927.333618164	8.660893667	0.001732526
928.031982422	11.566494701	0.002308484
928.730407715	14.126070089	0.002780249
929.428771973	16.994423783	0.003009156
930.127197266	19.817007091	0.002911768
930.825561523	21.861244866	0.002923743
931.523925781	22.196704049	0.002862765
932.222290039	21.171213101	0.002601518
932.920715332	20.256575432	0.002390580
933.619079590	19.419542172	0.002216589
934.317443848	19.522453564	0.002115938
935.015869141	19.597329568	0.002055583
935.714233398	20.704740541	0.002089055
936.412658691	20.330918796	0.001994833
937.110961914	21.136150651	0.002014629
937.809387207	20.794774634	0.001934331
938.507690430	23.293442175	0.002093984
939.206115723	24.462163786	0.002144877
939.904418945	25.303463635	0.002172583
940.602844238	24.578651389	0.002063594
941.301147461	25.541213804	0.002103244
941.999572754	26.626715306	0.002144852
942.697937012	27.333517205	0.002160482
943.396301270	25.769993297	0.002007608
944.094665527	25.743828473	0.001959978
944.792968750	25.814099949	0.001924133
945.491394043	26.715435635	0.001959931
946.189697266	26.529288314	0.001907835
946.888000488	28.716419023	0.002037859
947.586364746	30.586767511	0.002154420
948.284729004	32.713165498	0.002275989
948.983032227	35.002064758	0.002394767
949.681396484	37.476675471	0.002533107
950.379760742	39.206035952	0.002623333
951.078125000	40.603742160	0.002693527
951.776489258	42.580480260	0.002799322
952.474792480	44.858956036	0.002894731
953.173156738	48.114762052	0.003058722
953.871459961	51.077293265	0.003211410
954.569824219	54.704089587	0.003414584
955.268066406	57.788971093	0.003593796
955.966430664	61.050480373	0.003774876
956.664733887	65.512179028	0.003972334
957.363098145	70.874142823	0.004249650
958.061401367	73.850899319	0.004384736
958.759704590	76.152132918	0.004480153
959.458068848	78.046676966	0.004559824
960.156372070	80.217242909	0.004662469
960.854675293	84.415991775	0.004835273
961.552978516	87.119884513	0.004925801
962.251281738	88.102497862	0.004948953
962.949584961	89.794788291	0.005005025
963.647949219	91.804488574	0.005077642
964.346191406	94.241169737	0.005143559
965.044494629	94.964725886	0.005127253
965.742797852	95.500616896	0.005123847
966.441101074	97.824427904	0.005227799
967.139465332	99.681128186	0.005268526
967.837707520	99.436304299	0.005222767
968.536010742	99.495381039	0.005179553
969.234252930	100.328263213	0.005172704
969.932617187	101.356640131	0.005199262
970.630859375	101.158885609	0.005174313
971.329101562	101.384359198	0.005143378
972.027404785	103.227949657	0.005207281
972.725708008	105.822489915	0.005296529
973.423950195	108.772484525	0.005404296
974.122253418	111.003131089	0.005473614
974.820556641	115.119652801	0.005631904
975.518798828	117.319305811	0.005689416
976.217102051	120.620579834	0.005808373
976.915344238	122.198348406	0.005855661
977.613586426	126.583443203	0.006000218
978.311828613	129.198567074	0.006084920
979.010131836	131.406678191	0.006157709
979.708312988	133.043516797	0.006205062
980.406616211	136.771845932	0.006272114
981.104858398	140.905921651	0.006409607
981.803100586	146.691185697	0.006645027
982.501342773	149.728283628	0.006747583
983.199584961	154.996448724	0.006927122
983.897888184	158.853785937	0.007046268
984.596130371	165.144693520	0.007292166
985.294372559	169.850182648	0.007454989
985.992614746	175.324420767	0.007597191
986.690856934	181.474737436	0.007815772
987.389099121	186.159660300	0.007932026
988.087341309	188.344051814	0.007963585
988.785522461	192.530469671	0.008026537
989.483764648	196.237626190	0.008116686
990.182006836	199.972819504	0.008210443
990.880187988	200.828896883	0.008220510
991.578430176	199.911115792	0.008151855
992.276672363	197.567582860	0.007947728
992.974853516	195.591522178	0.007837008
993.673095703	192.969533697	0.007717760
994.371337891	188.745748788	0.007521883
995.069458008	184.546638696	0.007258174
995.767761230	181.503759776	0.007106508
996.465881348	178.591159781	0.006970012
997.164123535	174.706372376	0.006784256
997.862304687	171.839991500	0.006574662
998.560485840	169.103837251	0.006420067
999.258728027	165.788289677	0.006270402
999.956909180	160.502126347	0.006076004
1000.655151367	154.880200378	0.005851414
1001.353271484	150.265621638	0.005649815
1002.051452637	145.131129810	0.005408720
1002.749633789	140.906640660	0.005235095
1003.447875977	136.029547560	0.005034105
1004.145996094	132.324088703	0.004870340
1004.844177246	129.687955633	0.004749492
1005.542297363	126.237633574	0.004591384
1006.240539551	122.953121761	0.004453559
1006.938781738	120.619248874	0.004341051
1007.636901855	118.679569021	0.004251751
1008.335083008	114.132775360	0.004071879
1009.033203125	109.626347041	0.003883423
1009.731384277	106.446666740	0.003741806
1010.429504395	108.061209116	0.003771537
1011.127685547	107.027352325	0.003702733
