1024.678222656	307.300000000	1.213834982
1026.422607422	297.425000000	1.157621059
1028.166625977	290.405000000	1.110899018
1029.910766602	287.755000000	1.079369979
1031.654907227	283.420000000	1.048239580
1033.399047852	276.165000000	1.006197028
1035.143188477	269.265000000	0.964776172
1036.887329102	259.370000000	0.914762581
1038.631469727	254.620000000	0.884220496
1040.375488281	251.590000000	0.861998684
1042.119506836	242.390000000	0.822187146
1043.863525391	235.885000000	0.792033920
1045.607666016	231.530000000	0.767779489
1047.351684570	219.185000000	0.719904576
1049.095825195	217.435000000	0.704494377
1050.839843750	210.130000000	0.669927926
1052.583862305	203.290000000	0.637373589
1054.328002930	195.240000000	0.602635567
1056.071777344	191.895000000	0.580537382
1057.815795898	189.950000000	0.563979404
1059.559814453	182.490000000	0.532239820
1061.303833008	174.340000000	0.501012567
1063.047607422	170.855000000	0.484938699
1064.791625977	164.110000000	0.458877995
1066.535522461	158.970000000	0.439704724
1068.279418945	156.780000000	0.425760625
1070.023315430	155.880000000	0.417569800
1071.767089844	147.235000000	0.388759069
1073.510986328	144.850000000	0.377168547
1075.254760742	142.695000000	0.365448926
1076.998657227	136.105000000	0.345461643
1078.742553711	135.335000000	0.338676996
1080.486328125	133.045000000	0.329139899
1082.230102539	130.815000000	0.319251227
1083.973999023	130.320000000	0.315213363
1085.717773437	130.105000000	0.311263526
1087.461303711	126.340000000	0.299241429
1089.205078125	124.745000000	0.292774508
1090.948852539	125.145000000	0.290341777
1092.692626953	124.700000000	0.286674856
1094.436157227	125.585000000	0.285805604
1096.179931641	125.440000000	0.282057302
1097.923706055	129.455000000	0.287796127
1099.667114258	128.260000000	0.281438399
1101.410888672	128.240000000	0.279115385
1103.154418945	133.735000000	0.287792501
1104.898071289	135.595000000	0.289384917
1106.641601562	137.615000000	0.291009954
1108.385131836	138.545000000	0.289856552
1110.128784180	142.390000000	0.295635600
1111.872314453	146.390000000	0.302357461
1113.615844727	152.760000000	0.313099309
1115.359130859	150.295000000	0.307530798
1117.102783203	153.675000000	0.313300936
1118.846313477	155.815000000	0.316370113
1120.589721680	153.530000000	0.310169770
1122.333129883	154.410000000	0.312040559
1124.076538086	160.990000000	0.323102956
1125.820068359	158.600000000	0.315451667
1127.563354492	157.500000000	0.311233632
1129.306640625	150.800000000	0.296029302
1131.050048828	156.640000000	0.306144073
1132.793457031	151.465000000	0.295571263
1134.536621094	149.320000000	0.290752749
1136.279907227	148.065000000	0.288278900
1138.023193359	149.280000000	0.286064643
1139.766479492	147.915000000	0.281008811
1141.509765625	143.740000000	0.268645028
1143.253051758	146.590000000	0.271218813
1144.996215820	145.055000000	0.266806794
1146.739257812	141.490000000	0.258965233
1148.482543945	143.760000000	0.260518422
1150.225585937	142.580000000	0.255771266
1151.968750000	143.315000000	0.255235465
1153.711914062	143.070000000	0.253768358
1155.454956055	145.070000000	0.254126202
1157.197998047	145.410000000	0.253435285
1158.941040039	148.115000000	0.255260147
1160.684082031	144.610000000	0.248640888
1162.427001953	143.150000000	0.244248863
1164.170043945	141.035000000	0.239947516
1165.913085937	139.915000000	0.236933694
1167.656005859	136.060000000	0.229663659
1169.398925781	135.330000000	0.226803843
1171.141845703	128.080000000	0.214093722
1172.884765625	130.765000000	0.216463309
1174.627685547	124.750000000	0.206396869
1176.370483398	123.270000000	0.203014519
1178.113281250	118.210000000	0.194214825
1179.855957031	115.980000000	0.189883996
1181.598876953	118.695000000	0.193965935
1183.341674805	115.170000000	0.186790350
1185.084350586	108.770000000	0.176442837
1186.827026367	106.550000000	0.171456909
1188.569824219	103.000000000	0.165782455
1190.312377930	100.185000000	0.160374411
1192.055053711	97.950000000	0.156807333
1193.797607422	96.600000000	0.153284922
1195.540283203	94.270000000	0.149447407
1197.282836914	90.470000000	0.143052313
1199.025390625	90.850000000	0.142965809
1200.767944336	85.495000000	0.134211951
1202.510498047	86.885000000	0.136186257
1204.253051758	82.445000000	0.128312357
1205.995483398	79.245000000	0.123037630
1207.738037109	75.185000000	0.115898710
1209.480224609	75.920000000	0.117082003
1211.222778320	76.130000000	0.116695415
1212.965087891	72.845000000	0.111530956
1214.707397461	72.370000000	0.110150541
1216.449829102	71.620000000	0.108490336
1218.192138672	67.040000000	0.101001678
1219.934448242	68.020000000	0.102191468
1221.676635742	70.870000000	0.105697077
1223.418945312	70.230000000	0.104594778
1225.161132812	65.010000000	0.095960946
1226.903320312	63.200000000	0.093325453
1228.645507812	64.570000000	0.094894018
1230.387695312	63.710000000	0.093362182
1232.129638672	62.160000000	0.090662533
1233.871826172	60.215000000	0.088157832
1235.613891602	60.640000000	0.088487284
1237.355834961	57.660000000	0.084850292
1239.098022461	59.220000000	0.086708741
1240.839843750	57.035000000	0.083571154
1242.581787109	56.855000000	0.082852143
1244.323730469	56.150000000	0.081222390
1246.065673828	55.140000000	0.079027412
1247.807739258	57.290000000	0.081767348
1249.549560547	55.435000000	0.078312267
1251.291381836	55.815000000	0.079109760
1253.032958984	54.385000000	0.076314565
1254.774902344	55.305000000	0.077797073
1256.516601562	55.640000000	0.077372300
1258.258300781	57.780000000	0.080327451
1260.000122070	56.495000000	0.077863811
1261.741699219	54.595000000	0.075013811
1263.483398437	54.365000000	0.074009810
1265.224975586	52.895000000	0.071909447
1266.966674805	52.080000000	0.070143905
1268.708129883	51.435000000	0.069151319
1270.449584961	52.815000000	0.070212757
1272.191162109	53.230000000	0.070905777
1273.932617187	51.150000000	0.067748379
1275.674194336	49.025000000	0.064839216
1277.415649414	49.310000000	0.064648689
1279.156982422	46.515000000	0.061171758
1280.898193359	47.310000000	0.061558339
1282.639648437	47.395000000	0.061835799
1284.380859375	47.715000000	0.061912127
1286.122192383	45.000000000	0.058392531
1287.863525391	43.060000000	0.055518882
1289.604736328	43.520000000	0.056002054
1291.345947266	42.055000000	0.053939516
1293.087036133	40.250000000	0.051689746
1294.828247070	40.390000000	0.051454289
1296.569213867	39.400000000	0.050342649
1298.310424805	40.235000000	0.051094758
1300.051391602	39.430000000	0.050065021
1301.792480469	39.345000000	0.049635048
1303.533325195	35.965000000	0.045211861
1305.274414062	33.345000000	0.041902084
1307.015380859	33.705000000	0.042453805
1308.756225586	34.540000000	0.043205598
1310.497192383	32.055000000	0.040279478
1312.237792969	31.360000000	0.039195504
1313.978759766	34.175000000	0.042720121
1315.719482422	31.340000000	0.039005271
1317.460205078	30.355000000	0.037974122
1319.201049805	29.945000000	0.037237053
1320.941772461	30.845000000	0.038531577
1322.682250977	30.605000000	0.038118229
1324.422851562	30.505000000	0.038066269
1326.163452148	29.055000000	0.036136739
1327.903930664	27.375000000	0.034180528
1329.644775391	30.085000000	0.037383631
1331.385131836	29.830000000	0.037198642
1333.125488281	25.530000000	0.031618114
1334.865966797	27.560000000	0.034142320
1336.606323242	27.320000000	0.033671430
1338.346801758	25.590000000	0.031647596
1340.087036133	24.470000000	0.030175270
1341.827392578	24.525000000	0.030331406
1343.567626953	25.540000000	0.031428405
1345.307861328	23.300000000	0.028827470
1347.048095703	23.945000000	0.029651571
1348.788208008	23.585000000	0.029647724
1350.528320312	22.805000000	0.028890953
1352.268432617	21.950000000	0.028187374
1354.008544922	22.940000000	0.030072708
1355.748535156	21.315000000	0.028535822
1357.488647461	19.975000000	0.026991676
1359.228393555	18.985000000	0.026222922
1360.968505859	17.775000000	0.025185666
1362.708251953	18.800000000	0.026935312
1364.448242187	19.200000000	0.027457266
1366.187988281	18.015000000	0.025588169
1367.927856445	19.260000000	0.026987578
1369.667602539	15.590000000	0.021900285
1371.407226562	16.400000000	0.022902637
1373.147094727	17.245000000	0.024137512
1374.886596680	15.230000000	0.021369506
1376.626464844	16.790000000	0.024236182
1378.365844727	13.750000000	0.020695051
1380.105346680	13.585000000	0.021839835
1381.844848633	10.770000000	0.018289640
1383.584472656	12.210000000	0.021329974
1385.323852539	9.925000000	0.017209688
1387.063232422	11.465000000	0.019703924
1388.802612305	11.045000000	0.018541350
1390.541992187	12.175000000	0.020670937
1392.281250000	11.385000000	0.019291210
1394.020507812	13.040000000	0.021779005
1395.759643555	13.580000000	0.022174761
1397.498901367	11.570000000	0.018179793
1399.238159180	11.280000000	0.017381225
1400.977294922	11.355000000	0.017134005
1402.716186523	11.725000000	0.017183747
1404.455322266	10.760000000	0.015780459
1406.194213867	12.230000000	0.017611410
1407.933227539	11.375000000	0.016310406
1409.672119141	10.935000000	0.015475188
1411.411132812	11.920000000	0.016729351
1413.149902344	11.830000000	0.016476734
1414.888671875	9.215000000	0.012791809
1416.627563477	11.195000000	0.015441750
1418.366088867	9.870000000	0.013687749
1420.105102539	9.395000000	0.012908132
1421.843627930	10.410000000	0.014264386
1423.582153320	10.360000000	0.014170597
1425.320922852	9.860000000	0.013457571
1427.059326172	8.760000000	0.011909280
1428.797851562	7.990000000	0.010900990
1430.536254883	9.880000000	0.013360689
1432.274780273	7.825000000	0.010637087
1434.013061523	8.650000000	0.011712963
1435.751586914	8.865000000	0.012049639
1437.489746094	8.970000000	0.012087358
1439.228149414	9.960000000	0.013428667
1440.966430664	8.185000000	0.010978553
1442.704467773	8.490000000	0.011396364
1444.442626953	7.445000000	0.009936620
1446.180664062	8.580000000	0.011498184
1447.918945312	7.985000000	0.010630764
1449.656860352	5.925000000	0.007955366
1451.395019531	7.680000000	0.010248132
1453.132812500	7.455000000	0.009985254
1454.870727539	5.320000000	0.007111168
1456.608642578	6.670000000	0.008949905
1458.346435547	7.630000000	0.010176469
1460.084228516	6.590000000	0.008861094
1461.821777344	6.785000000	0.009113298
1463.559692383	5.740000000	0.007773750
1465.297241211	7.485000000	0.010090758
1467.035034180	7.010000000	0.009499012
1468.772460937	5.560000000	0.007492403
1470.510009766	6.355000000	0.008631577
1472.247436523	6.640000000	0.009038795
1473.984985352	6.240000000	0.008541644
1475.722412109	3.835000000	0.005215853
1477.459716797	6.205000000	0.008497203
1479.197143555	7.220000000	0.009836339
1480.934326172	6.195000000	0.008490294
1482.671752930	5.575000000	0.007610530
1484.408813477	4.240000000	0.005796133
1486.145874023	6.310000000	0.008602784
1487.883056641	5.880000000	0.008065411
1489.620117187	5.550000000	0.007580396
1491.357177734	5.185000000	0.007105739
1493.094116211	4.195000000	0.005708387
1494.831176758	5.515000000	0.007568357
1496.567871094	6.525000000	0.008952794
1498.304809570	4.970000000	0.006842969
1500.041625977	4.665000000	0.006392548
1501.778320312	3.455000000	0.004749961
1503.515014648	4.355000000	0.005982257
1505.251831055	5.240000000	0.007254711
1506.988403320	4.870000000	0.006740370
1508.724853516	1.725000000	0.002402780
1510.461669922	4.380000000	0.006092206
1512.197998047	5.240000000	0.007296640
1513.934326172	4.135000000	0.005747425
1515.670898437	3.685000000	0.005130517
1517.407104492	3.520000000	0.004873646
1519.143554687	4.470000000	0.006210301
1520.879638672	3.445000000	0.004777844
1522.615966797	2.465000000	0.003440315
1524.352172852	4.090000000	0.005695536
1526.088256836	2.805000000	0.003929992
1527.824340820	3.465000000	0.004849877
1529.560424805	4.350000000	0.006135283
1531.296386719	3.315000000	0.004666661
1533.032348633	4.200000000	0.005913932
1534.768310547	3.410000000	0.004801687
1536.504028320	2.240000000	0.003169555
1538.239990234	4.530000000	0.006402768
1539.975585937	2.915000000	0.004144281
1541.711425781	3.025000000	0.004298674
1543.447021484	2.765000000	0.003972991
1545.182617187	3.710000000	0.005308172
1546.918212891	3.225000000	0.004636520
1548.653686523	1.350000000	0.001936476
1550.389282227	2.210000000	0.003194685
1552.124511719	1.775000000	0.002566580
1553.859985352	3.880000000	0.005676380
1555.595336914	2.765000000	0.004043844
1557.330688477	2.485000000	0.003681768
1559.065795898	2.330000000	0.003437171
1560.801025391	2.845000000	0.004220380
1562.536132812	1.745000000	0.002581960
1564.271362305	1.570000000	0.002354176
1566.006347656	3.570000000	0.005364826
1567.741210937	3.045000000	0.004620325
1569.476318359	2.860000000	0.004323470
1571.211059570	3.770000000	0.005737458
1572.946044922	4.195000000	0.006405998
1574.680786133	0.880000000	0.001358868
1576.415527344	2.625000000	0.004054157
1578.150268555	2.470000000	0.003874989
1579.884887695	2.810000000	0.004423833
1581.619506836	1.160000000	0.001834479
1583.353881836	1.355000000	0.002137699
1585.088500977	1.785000000	0.002853165
1586.822875977	1.875000000	0.003012509
1588.557250977	2.280000000	0.003721538
1590.291625977	1.105000000	0.001815998
1592.026000977	1.075000000	0.001804952
1593.760131836	3.105000000	0.005257091
1595.494506836	1.880000000	0.003267411
1597.228515625	2.165000000	0.003870515
1598.962524414	1.650000000	0.003099796
1600.696777344	2.085000000	0.004126279
1602.430541992	2.500000000	0.005365926
1604.164550781	1.090000000	0.002575131
1605.898437500	0.405000000	0.001088123
1607.632202148	1.135000000	0.003508836
1609.366088867	0.510000000	0.001873022
1611.099731445	-0.440000000	-0.001909534
1612.833496094	-0.140000000	-0.000736457
1614.567016602	0.790000000	0.004969684
1616.300781250	0.925000000	0.007029125
1618.034179687	-1.820000000	-0.016382243
1619.767700195	0.200000000	0.002130814
1621.501098633	1.780000000	0.022086442
1623.234497070	1.805000000	0.026125719
1624.967773437	1.255000000	0.020712825
1626.700927734	0.185000000	0.003485478
1628.434204102	0.875000000	0.018665471
1630.167236328	0.790000000	0.019034311
1631.900390625	1.565000000	0.042060003
1633.633422852	2.305000000	0.069330408
1635.366455078	0.750000000	0.024996201
1637.099365234	1.680000000	0.063159426
1638.832275391	1.660000000	0.068781966
1640.565063477	1.285000000	0.059115894
1642.297851562	-0.190000000	-0.009549679
1644.030639648	-1.070000000	-0.059935337
1645.763183594	-1.280000000	-0.078789357
1647.495849609	0.565000000	0.038784625
1649.228393555	-1.155000000	-0.087249520
1650.960937500	0.355000000	0.029770332
1652.693359375	2.210000000	0.203520215
1654.425781250	0.195000000	0.019965696
1656.158081055	-0.270000000	-0.030644690
1657.890258789	-1.330000000	-0.168799037
1659.622558594	0.160000000	0.022252844
1661.354614258	0.160000000	0.024877568
1663.086914062	0.465000000	0.079442076
1664.818847656	0.825000000	0.156521751
1666.550781250	0.535000000	0.111091184
1668.282836914	0.985000000	0.226348083
1670.014648437	-1.170000000	-0.291010325
1671.746582031	0.260000000	0.071155096
1673.478271484	-0.875000000	-0.256368976
1675.210083008	-0.205000000	-0.065445426
1676.941650391	0.905000000	0.309485087
1678.673339844	0.275000000	0.100620985
1680.404785156	-1.810000000	-0.702345374
1682.136230469	-0.630000000	-0.258236779
1683.867797852	1.035000000	0.442234010
1685.599121094	-0.165000000	-0.074024827
1687.330566406	-0.600000000	-0.275454698
1689.061645508	-0.270000000	-0.129123937
1690.792968750	0.660000000	0.325025397
1692.524047852	0.770000000	0.389613813
1694.255126953	1.340000000	0.690695460
1695.986206055	0.490000000	0.255019148
1697.717163086	1.440000000	0.766259163
1699.448120117	-0.830000000	-0.447060171
1701.178710937	1.235000000	0.666992049
1702.909667969	-1.040000000	-0.568821551
1704.640380859	0.965000000	0.535893154
