815.339416504	-1.240000000	-0.004031422
817.083923340	2.620000000	0.008518005
818.828369141	-4.240000000	-0.013809174
820.572937012	0.840000000	0.002735780
822.317443848	0.460000000	0.001331995
824.061950684	2.920000000	0.009510092
825.806457520	3.400000000	0.011073394
827.551025391	0.720000000	0.002084862
829.295532227	2.700000000	0.007818234
831.040100098	-1.300000000	-0.003771789
832.784606934	2.340000000	0.006789220
834.529113770	1.960000000	0.004652752
836.273681641	4.400000000	0.010444954
838.018249512	0.580000000	0.001376835
839.762817383	3.080000000	0.007311468
841.507324219	4.440000000	0.009648853
843.251892090	-1.540000000	-0.003090596
844.996459961	3.880000000	0.007230505
846.741088867	2.880000000	0.004706422
848.485534668	-0.260000000	-0.000339908
850.230163574	0.060000000	0.000033335
851.974731445	1.840000000	0.000375346
853.719360352	1.140000000	0.000118115
855.463928223	4.820000000	0.000319386
857.208496094	2.320000000	0.000117147
858.953063965	2.180000000	0.000091334
860.697631836	0.680000000	0.000025208
862.442260742	2.900000000	0.000096520
864.186767578	6.020000000	0.000181989
865.931396484	3.840000000	0.000105657
867.675964355	4.560000000	0.000115903
869.420593262	3.360000000	0.000079207
871.165161133	2.280000000	0.000049898
872.909729004	2.340000000	0.000047526
874.654296875	2.660000000	0.000050249
876.398925781	0.700000000	0.000012376
878.143493652	-2.160000000	-0.000035977
879.888061523	4.200000000	0.000065724
881.632690430	1.800000000	0.000026500
883.377258301	1.840000000	0.000025532
885.121948242	1.360000000	0.000017844
886.866455078	6.120000000	0.000076079
888.611083984	1.520000000	0.000018007
890.355651855	1.720000000	0.000019394
892.100280762	-0.480000000	-0.000005131
893.844848633	2.660000000	0.000026794
895.589416504	1.900000000	0.000018068
897.333984375	0.480000000	0.000004232
899.078613281	2.900000000	0.000023425
900.823181152	6.660000000	0.000048494
902.567749023	2.560000000	0.000016759
904.312377930	3.860000000	0.000023073
906.056945801	2.320000000	0.000012957
907.801452637	2.900000000	0.000015282
909.546081543	3.060000000	0.000015389
911.290649414	4.500000000	0.000021630
913.035278320	1.920000000	0.000008859
914.779907227	3.100000000	0.000013759
916.524353027	3.020000000	0.000012936
918.268920898	2.880000000	0.000011933
920.013549805	4.480000000	0.000018022
921.758117676	4.960000000	0.000019277
923.502624512	3.080000000	0.000011490
925.247253418	5.560000000	0.000020046
926.991760254	1.060000000	0.000003683
928.736328125	6.380000000	0.000021424
930.480957031	6.360000000	0.000020613
932.225402832	0.320000000	0.000001001
933.969970703	5.180000000	0.000015662
935.714538574	7.800000000	0.000022871
937.459045410	2.400000000	0.000006802
939.203552246	5.000000000	0.000013700
940.948120117	6.000000000	0.000015883
942.692626953	0.800000000	0.000002049
944.437133789	5.040000000	0.000012557
946.181701660	2.300000000	0.000005556
947.926208496	2.000000000	0.000004683
949.670654297	6.060000000	0.000013774
951.415161133	6.740000000	0.000014873
953.159667969	7.580000000	0.000016133
954.904113770	5.780000000	0.000012064
956.648620605	3.740000000	0.000007591
958.393127441	3.620000000	0.000007139
960.137634277	7.340000000	0.000014115
961.882141113	8.360000000	0.000015677
963.626525879	11.000000000	0.000020046
965.371032715	10.500000000	0.000018703
967.115478516	8.560000000	0.000014909
968.859863281	11.620000000	0.000019843
970.604309082	9.740000000	0.000016289
972.348754883	10.240000000	0.000016914
974.093200684	12.820000000	0.000020822
975.837646484	10.680000000	0.000017019
977.582031250	12.620000000	0.000019677
979.326416016	15.320000000	0.000023475
981.070861816	16.140000000	0.000024140
982.815246582	15.060000000	0.000022054
984.559631348	15.360000000	0.000022091
986.304016113	15.660000000	0.000022147
988.048339844	18.060000000	0.000025164
989.792724609	18.800000000	0.000025722
991.537170410	18.240000000	0.000024303
993.281433105	21.540000000	0.000028141
995.025817871	17.920000000	0.000023065
996.770141602	19.920000000	0.000025261
998.514404297	16.980000000	0.000021187
1000.258728027	19.440000000	0.000024016
1002.003051758	15.000000000	0.000018338
1003.747375488	16.540000000	0.000019874
1005.491699219	16.340000000	0.000019401
1007.235961914	14.740000000	0.000017417
1008.980224609	13.460000000	0.000015711
