1237.355834961	227.980000000	0.080520471
1239.098022461	228.940000000	0.081080991
1240.839843750	229.960000000	0.081005124
1242.581787109	225.840000000	0.078854548
1244.323730469	223.420000000	0.077011362
1246.065673828	225.260000000	0.077357823
1247.807739258	229.760000000	0.078564482
1249.549560547	234.860000000	0.079479237
1251.291381836	237.340000000	0.080551890
1253.032958984	237.300000000	0.079637690
1254.774902344	243.380000000	0.081935049
1256.516601562	249.140000000	0.082914763
1258.258300781	250.020000000	0.083383964
1260.000122070	257.860000000	0.084830765
1261.741699219	263.080000000	0.085502810
1263.483398437	273.200000000	0.088183603
1265.224975586	274.700000000	0.087643949
1266.966674805	276.240000000	0.088191362
1268.708129883	291.820000000	0.092923252
1270.449584961	295.880000000	0.093483320
1272.191162109	295.640000000	0.092785868
1273.932617187	302.580000000	0.094019448
1275.674194336	310.060000000	0.096278075
1277.415649414	314.200000000	0.096600646
1279.156982422	317.120000000	0.098437394
1280.898193359	321.340000000	0.099100961
1282.639648437	323.480000000	0.099111564
1284.380859375	326.020000000	0.099644723
1286.122192383	330.520000000	0.100944295
1287.863525391	331.600000000	0.100625769
1289.604736328	335.780000000	0.101622546
1291.345947266	334.540000000	0.101487236
1293.087036133	328.520000000	0.098790523
1294.828247070	335.780000000	0.100272495
1296.569213867	332.700000000	0.098811137
1298.310424805	338.060000000	0.101147978
1300.051391602	330.640000000	0.099186312
1301.792480469	335.420000000	0.099847072
1303.533325195	327.660000000	0.097400317
1305.274414062	329.740000000	0.097404326
1307.015380859	332.060000000	0.097720079
1308.756225586	319.380000000	0.094140185
1310.497192383	310.140000000	0.091590886
1312.237792969	309.320000000	0.090363475
1313.978759766	305.320000000	0.089114925
1315.719482422	298.660000000	0.087033018
1317.460205078	284.080000000	0.082929859
1319.201049805	285.120000000	0.083060655
1320.941772461	280.580000000	0.081050456
1322.682250977	267.800000000	0.077771485
1324.422851562	269.900000000	0.078725837
1326.163452148	259.140000000	0.074973630
1327.903930664	250.760000000	0.072330888
1329.644775391	242.880000000	0.070027429
1331.385131836	240.860000000	0.069430657
1333.125488281	234.520000000	0.068005825
1334.865966797	232.760000000	0.067461696
1336.606323242	220.600000000	0.063438438
1338.346801758	214.880000000	0.061918461
1340.087036133	210.520000000	0.060913431
1341.827392578	208.260000000	0.060049574
1343.567626953	199.700000000	0.057882656
1345.307861328	197.100000000	0.057366837
1347.048095703	191.820000000	0.056240546
1348.788208008	189.760000000	0.056874467
1350.528320312	182.600000000	0.055760114
1352.268432617	176.720000000	0.054960123
1354.008544922	164.220000000	0.053586756
1355.748535156	157.120000000	0.054734968
1357.488647461	144.500000000	0.053087676
1359.228393555	139.360000000	0.054465388
1360.968505859	126.960000000	0.052808590
1362.708251953	122.620000000	0.052163068
1364.448242187	120.440000000	0.050147445
1366.187988281	121.680000000	0.048956734
1367.927856445	123.400000000	0.048525918
1369.667602539	123.140000000	0.047622418
1371.407226562	116.520000000	0.044092932
1373.147094727	115.420000000	0.043645504
1374.886596680	108.940000000	0.042107309
1376.626464844	105.660000000	0.041340444
1378.365844727	94.540000000	0.038892422
1380.105346680	83.840000000	0.037283321
1381.844848633	72.300000000	0.034071914
1383.584472656	74.380000000	0.035422878
1385.323852539	71.420000000	0.033600817
1387.063232422	67.040000000	0.031491694
1388.802612305	62.780000000	0.028922249
1390.541992187	62.240000000	0.029185135
1392.281250000	60.300000000	0.028642396
1394.020507812	56.500000000	0.026485800
1395.759643555	51.780000000	0.024034946
1397.498901367	48.060000000	0.021733757
1399.238159180	42.040000000	0.019468305
1400.977294922	43.500000000	0.020495559
1402.716186523	39.420000000	0.018865363
1404.455322266	33.840000000	0.016993404
1406.194213867	31.460000000	0.016591272
1407.933227539	28.760000000	0.016250554
1409.672119141	27.100000000	0.015979677
1411.411132812	24.820000000	0.015134080
1413.149902344	21.680000000	0.013501394
1414.888671875	21.440000000	0.013118108
1416.627563477	24.060000000	0.014168498
1418.366088867	19.620000000	0.011178439
1420.105102539	24.380000000	0.013201476
1421.843627930	20.660000000	0.010714390
1423.582153320	20.600000000	0.010444861
1425.320922852	25.140000000	0.012472928
1427.059326172	23.980000000	0.011697510
1428.797851562	26.240000000	0.012822874
1430.536254883	21.460000000	0.010451020
1432.274780273	20.080000000	0.009859833
1434.013061523	21.500000000	0.010585915
1435.751586914	20.560000000	0.010227079
1437.489746094	22.620000000	0.011428612
1439.228149414	22.600000000	0.011507521
1440.966430664	19.540000000	0.009971943
1442.704467773	19.060000000	0.009924806
1444.442626953	20.820000000	0.011344154
1446.180664062	19.920000000	0.011657083
1447.918945312	14.640000000	0.009194827
1449.656860352	15.960000000	0.010722301
1451.395019531	11.920000000	0.008340241
1453.132812500	13.680000000	0.009396058
1454.870727539	18.100000000	0.011677406
1456.608642578	16.240000000	0.009786276
1458.346435547	21.620000000	0.012276292
1460.084228516	20.500000000	0.011238702
1461.821777344	24.260000000	0.012927798
1463.559692383	20.320000000	0.010838460
1465.297241211	22.080000000	0.011925732
1467.035034180	20.780000000	0.011468296
1468.772460937	19.360000000	0.010946093
1470.510009766	20.960000000	0.012503409
1472.247436523	16.740000000	0.010549272
1473.984985352	16.560000000	0.011006038
1475.722412109	15.480000000	0.010815407
1477.459716797	16.380000000	0.012118007
1479.197143555	14.580000000	0.011147346
1480.934326172	12.340000000	0.009516022
1482.671752930	12.380000000	0.009396448
1484.408813477	13.240000000	0.009691240
1486.145874023	15.280000000	0.010638437
1487.883056641	15.680000000	0.010465141
1489.620117187	17.920000000	0.011565798
1491.357177734	19.480000000	0.012145512
1493.094116211	19.460000000	0.011714831
1494.831176758	19.980000000	0.011848003
1496.567871094	18.820000000	0.011026319
1498.304809570	18.140000000	0.010642792
1500.041625977	19.080000000	0.011371199
1501.778320312	17.980000000	0.010899860
1503.515014648	18.400000000	0.011397239
1505.251831055	12.980000000	0.008230689
1506.988403320	16.000000000	0.010474037
1508.724853516	15.240000000	0.010292767
1510.461669922	13.220000000	0.008917133
1512.197998047	15.120000000	0.010172968
1513.934326172	14.220000000	0.009607061
1515.670898437	13.840000000	0.009233915
1517.407104492	16.420000000	0.010679026
1519.143554687	19.040000000	0.012159180
1520.879638672	19.080000000	0.011877300
1522.615966797	15.860000000	0.009667052
1524.352172852	18.720000000	0.011124768
1526.088256836	19.300000000	0.011532082
1527.824340820	18.660000000	0.011162724
1529.560424805	20.700000000	0.012224276
1531.296386719	19.620000000	0.011423138
1533.032348633	20.940000000	0.012187464
1534.768310547	18.040000000	0.010591259
1536.504028320	18.600000000	0.011087050
1538.239990234	17.220000000	0.010476849
1539.975585937	19.060000000	0.011868238
1541.711425781	16.320000000	0.010318470
1543.447021484	18.560000000	0.012143817
1545.182617187	17.820000000	0.011960142
1546.918212891	17.200000000	0.011944532
1548.653686523	17.420000000	0.012383482
1550.389282227	15.920000000	0.011641591
1552.124511719	11.900000000	0.008832748
1553.859985352	17.200000000	0.013161649
1555.595336914	20.780000000	0.016014183
1557.330688477	14.560000000	0.011229150
1559.065795898	15.960000000	0.012110108
1560.801025391	16.940000000	0.012660804
1562.536132812	15.080000000	0.010901612
1564.271362305	19.080000000	0.013463434
1566.006347656	16.260000000	0.011249794
1567.741210937	19.480000000	0.013224172
1569.476318359	19.960000000	0.013161239
1571.211059570	20.380000000	0.013206801
1572.946044922	21.540000000	0.013855753
1574.680786133	20.560000000	0.013331580
1576.415527344	20.440000000	0.013346359
1578.150268555	19.760000000	0.013382301
1579.884887695	18.160000000	0.012584963
1581.619506836	16.680000000	0.011947815
1583.353881836	18.960000000	0.014303059
1585.088500977	15.720000000	0.012516599
1586.822875977	16.540000000	0.013688367
1588.557250977	14.940000000	0.012758537
1590.291625977	12.340000000	0.010643250
1592.026000977	13.240000000	0.011756422
1593.760131836	15.660000000	0.013874993
1595.494506836	15.600000000	0.013760023
1597.228515625	13.340000000	0.011841927
1598.962524414	13.000000000	0.012068085
1600.696777344	15.400000000	0.015387638
1602.430541992	10.860000000	0.012206104
1604.164550781	9.640000000	0.012307361
1605.898437500	9.360000000	0.014156785
1607.632202148	4.720000000	0.008648344
1609.366088867	6.300000000	0.013978667
1611.099731445	5.300000000	0.014095235
1612.833496094	3.040000000	0.009967627
1614.567016602	5.980000000	0.023503183
1616.300781250	0.960000000	0.004548490
1618.034179687	3.000000000	0.016503406
1619.767700195	-0.320000000	-0.002081303
1621.501098633	4.620000000	0.035166306
1623.234497070	-1.580000000	-0.013815578
1624.967773437	0.040000000	0.000396197
1626.700927734	-0.260000000	-0.002935540
1628.434204102	0.700000000	0.008916210
1630.167236328	-0.980000000	-0.014226577
1631.900390625	1.100000000	0.017990046
1633.633422852	-1.460000000	-0.026987983
1635.366455078	3.060000000	0.063761522
1637.099365234	-4.600000000	-0.108918452
1638.832275391	-1.460000000	-0.039259936
1640.565063477	-0.260000000	-0.007827640
1642.297851562	-1.820000000	-0.060751266
1644.030639648	-1.920000000	-0.072576881
1645.763183594	-0.780000000	-0.033116143
1647.495849609	0.460000000	0.022016697
1649.228393555	-1.860000000	-0.097540469
1650.960937500	-0.960000000	-0.056434128
1652.693359375	-2.280000000	-0.147756812
1654.425781250	-2.020000000	-0.142216571
1656.158081055	-2.300000000	-0.174070700
1657.890258789	-2.860000000	-0.238572213
1659.622558594	-4.240000000	-0.373482248
1661.354614258	-3.060000000	-0.295116296
1663.086914062	0.420000000	0.042117282
1664.818847656	-1.320000000	-0.141236972
1666.550781250	-1.300000000	-0.147080390
1668.282836914	-0.980000000	-0.117564037
1670.014648437	-1.560000000	-0.193413165
1671.746582031	-2.100000000	-0.273263704
1673.478271484	-0.200000000	-0.027372821
1675.210083008	-3.100000000	-0.426621502
1676.941650391	-0.700000000	-0.099959518
1678.673339844	-3.900000000	-0.560119610
1680.404785156	-4.580000000	-0.661749599
1682.136230469	1.040000000	0.156126422
1683.867797852	-2.100000000	-0.307118979
1685.599121094	-2.680000000	-0.407290849
1687.330566406	-2.680000000	-0.390662248
1689.061645508	-2.620000000	-0.390485161
1690.792968750	-0.980000000	-0.138250241
1692.524047852	0.520000000	0.074977202
1694.255126953	-1.340000000	-0.180843142
1695.986206055	1.000000000	0.128626720
1697.717163086	-2.940000000	-0.339875126
1699.448120117	-2.100000000	-0.180041284
1701.178710937	0.560000000	0.028244839
1702.909667969	-2.160000000	-0.061610408
1704.640380859	1.780000000	0.032642485
