815.339416504	1.190000000	0.003868865
817.083923340	-1.770000000	-0.005754530
818.828369141	1.910000000	0.006220642
820.572937012	0.550000000	0.001791284
822.317443848	-1.250000000	-0.003619553
824.061950684	-0.150000000	-0.000488532
825.806457520	0.620000000	0.002019266
827.551025391	-2.190000000	-0.006341456
829.295532227	1.100000000	0.003185206
831.040100098	-1.430000000	-0.004148968
832.784606934	-1.860000000	-0.005396560
834.529113770	-3.650000000	-0.008664564
836.273681641	-1.390000000	-0.003299656
838.018249512	-0.090000000	-0.000213647
839.762817383	-0.730000000	-0.001732913
841.507324219	-2.400000000	-0.005215596
843.251892090	1.470000000	0.002950115
844.996459961	-0.750000000	-0.001397649
846.741088867	-1.050000000	-0.001715883
848.485534668	0.050000000	0.000065367
850.230163574	0.520000000	0.000288903
851.974731445	-1.010000000	-0.000206032
853.719360352	0.520000000	0.000053877
855.463928223	1.850000000	0.000122586
857.208496094	-0.540000000	-0.000027267
858.953063965	2.090000000	0.000087563
860.697631836	-0.230000000	-0.000008526
862.442260742	0.510000000	0.000016974
864.186767578	0.740000000	0.000022371
865.931396484	0.210000000	0.000005778
867.675964355	-1.040000000	-0.000026434
869.420593262	0.690000000	0.000016266
871.165161133	1.150000000	0.000025168
872.909729004	-1.610000000	-0.000032699
874.654296875	0.940000000	0.000017757
876.398925781	1.350000000	0.000023868
878.143493652	-0.030000000	-0.000000500
879.888061523	0.960000000	0.000015023
881.632690430	1.130000000	0.000016636
883.377258301	-0.260000000	-0.000003608
885.121948242	0.780000000	0.000010234
886.866455078	-1.690000000	-0.000021009
888.611083984	1.520000000	0.000018007
890.355651855	2.300000000	0.000025933
892.100280762	1.310000000	0.000014003
893.844848633	0.880000000	0.000008864
895.589416504	0.830000000	0.000007893
897.333984375	-0.330000000	-0.000002910
899.078613281	3.990000000	0.000032230
900.823181152	-0.740000000	-0.000005388
902.567749023	0.850000000	0.000005565
904.312377930	0.580000000	0.000003467
906.056945801	0.310000000	0.000001731
907.801452637	1.450000000	0.000007641
909.546081543	2.660000000	0.000013378
911.290649414	1.700000000	0.000008171
913.035278320	-0.640000000	-0.000002953
914.779907227	3.300000000	0.000014646
916.524353027	0.290000000	0.000001242
918.268920898	0.870000000	0.000003605
920.013549805	0.910000000	0.000003661
921.758117676	2.220000000	0.000008628
923.502624512	2.500000000	0.000009326
925.247253418	1.480000000	0.000005336
926.991760254	0.460000000	0.000001598
928.736328125	0.140000000	0.000000470
930.480957031	2.800000000	0.000009075
932.225402832	2.790000000	0.000008728
933.969970703	1.250000000	0.000003780
935.714538574	1.690000000	0.000004955
937.459045410	2.480000000	0.000007029
939.203552246	1.710000000	0.000004685
940.948120117	2.280000000	0.000006035
