921.758117676	4.215000000	0.067070945
923.502624512	7.195000000	0.110476665
925.247253418	7.000000000	0.103981707
926.991760254	7.320000000	0.104662987
928.736328125	8.090000000	0.110940618
930.480957031	6.675000000	0.088247020
932.225402832	9.490000000	0.121078577
933.969970703	8.470000000	0.105173212
935.714538574	8.975000000	0.107507273
937.459045410	6.710000000	0.077501076
939.203552246	8.515000000	0.094246499
940.948120117	8.855000000	0.094582213
942.692626953	7.585000000	0.078302511
944.437133789	6.505000000	0.065510273
946.181701660	8.855000000	0.086340057
947.926208496	9.210000000	0.087574477
949.670654297	11.720000000	0.107520246
951.415161133	13.310000000	0.118070536
953.159667969	14.560000000	0.124927971
954.904113770	16.950000000	0.141497509
956.648620605	20.030000000	0.162476145
958.393127441	25.430000000	0.200474136
960.137634277	33.475000000	0.257843871
961.882141113	42.095000000	0.316772111
963.626525879	49.725000000	0.363176397
965.371032715	61.315000000	0.436763895
967.115478516	69.280000000	0.479805704
968.859863281	82.125000000	0.558009700
970.604309082	86.440000000	0.576112183
972.348754883	91.535000000	0.601955460
974.093200684	98.555000000	0.633631221
975.837646484	103.305000000	0.652056530
977.582031250	110.575000000	0.682873528
979.326416016	122.085000000	0.738232723
981.070861816	132.645000000	0.782168155
982.815246582	150.610000000	0.869081865
984.559631348	169.460000000	0.956754239
986.304016113	190.580000000	1.055932297
988.048339844	212.960000000	1.159020130
989.792724609	230.040000000	1.230931623
991.537170410	241.005000000	1.262982262
993.281433105	251.230000000	1.290305160
995.025817871	247.520000000	1.249521816
996.770141602	237.420000000	1.183437942
998.514404297	221.380000000	1.080807863
1000.258728027	203.885000000	0.984405632
1002.003051758	185.845000000	0.886360221
1003.747375488	168.470000000	0.793658874
1005.491699219	153.090000000	0.713277374
1007.235961914	135.780000000	0.626600555
1008.980224609	124.290000000	0.564696355
1010.724487305	117.310000000	0.525597896
1012.468811035	110.115000000	0.486706399
1014.212951660	102.785000000	0.448691291
1015.957214355	97.440000000	0.419550709
1017.701477051	95.675000000	0.405332288
1019.445739746	95.040000000	0.396176196
1021.189880371	93.205000000	0.381467110
1022.934082031	94.870000000	0.381419281
1024.678222656	97.700000000	0.385914994
1026.422607422	102.840000000	0.400268134
1028.166625977	110.285000000	0.421878061
1029.910766602	117.745000000	0.441661894
1031.654907227	129.725000000	0.479792815
1033.399047852	142.165000000	0.517972953
1035.143188477	155.990000000	0.558911983
1036.887329102	168.930000000	0.595793048
1038.631469727	182.920000000	0.635227449
1040.375488281	190.730000000	0.653479904
1042.119506836	198.375000000	0.672888217
1043.863525391	198.175000000	0.665414597
1045.607666016	194.710000000	0.645680233
1047.351684570	190.700000000	0.626346705
1049.095825195	182.620000000	0.591692980
1050.839843750	173.815000000	0.554149918
1052.583862305	165.025000000	0.517401626
1054.328002930	158.805000000	0.490173843
1056.071777344	154.020000000	0.465954650
1057.815795898	149.985000000	0.445319562
1059.559814453	144.885000000	0.422563244
1061.303833008	142.875000000	0.410589483
1063.047607422	143.010000000	0.405906081
1064.791625977	143.960000000	0.402535349
1066.535522461	147.265000000	0.407329158
1068.279418945	151.660000000	0.411856464
1070.023315430	158.110000000	0.423543502
1071.767089844	169.325000000	0.447085471
1073.510986328	176.580000000	0.459788899
1075.254760742	183.580000000	0.470157426
1076.998657227	188.935000000	0.479554723
1078.742553711	192.975000000	0.482921590
1080.486328125	185.805000000	0.459662812
1082.230102539	183.695000000	0.448303744
1083.973999023	173.715000000	0.420175640
1085.717773437	163.095000000	0.390188884
1087.461303711	154.180000000	0.365181601
1089.205078125	143.465000000	0.336710047
1090.948852539	139.610000000	0.323901199
1092.692626953	130.525000000	0.300066044
1094.436157227	123.900000000	0.281970891
1096.179931641	118.225000000	0.265834061
1097.923706055	119.095000000	0.264764434
1099.667114258	118.505000000	0.260033194
1101.410888672	122.005000000	0.265544858
1103.154418945	128.585000000	0.276709902
1104.898071289	134.190000000	0.286386386
1106.641601562	142.620000000	0.301593865
1108.385131836	154.795000000	0.323853946
1110.128784180	170.795000000	0.354611155
1111.872314453	190.075000000	0.392585520
1113.615844727	211.455000000	0.433401508
1115.359130859	238.370000000	0.487748204
1117.102783203	269.260000000	0.548946869
1118.846313477	302.770000000	0.614750692
1120.589721680	344.375000000	0.695725361
1122.333129883	379.540000000	0.766996140
1124.076538086	422.150000000	0.847244629
1125.820068359	464.925000000	0.924724881
1127.563354492	499.490000000	0.987035472
1129.306640625	526.230000000	1.033020554
1131.050048828	547.850000000	1.070742024
1132.793457031	555.880000000	1.084753268
1134.536621094	564.580000000	1.099338246
1136.279907227	556.640000000	1.083764339
1138.023193359	555.480000000	1.064464015
1139.766479492	548.540000000	1.042115899
1141.509765625	542.765000000	1.014408786
1143.253051758	534.195000000	0.988360284
1144.996215820	529.225000000	0.973429564
1146.739257812	524.025000000	0.959108460
1148.482543945	531.225000000	0.962673198
1150.225585937	535.210000000	0.960101973
1151.968750000	544.135000000	0.969071972
1153.711914062	550.040000000	0.975625551
1155.454956055	557.350000000	0.976337209
1157.197998047	560.640000000	0.977140213
1158.941040039	563.705000000	0.971484463
1160.684082031	553.300000000	0.951338105
1162.427001953	540.185000000	0.921687545
1164.170043945	516.425000000	0.878610955
1165.913085937	486.725000000	0.824225796
1167.656005859	455.115000000	0.768215319
1169.398925781	428.065000000	0.717407721
1171.141845703	401.420000000	0.670998609
1172.884765625	378.050000000	0.625809307
1174.627685547	352.730000000	0.583586113
1176.370483398	332.715000000	0.547951454
1178.113281250	316.885000000	0.520630782
1179.855957031	299.935000000	0.491057565
1181.598876953	287.080000000	0.469132993
1183.341674805	279.035000000	0.452557484
1185.084350586	268.215000000	0.435088862
1186.827026367	259.950000000	0.418303366
1188.569824219	252.710000000	0.406746447
1190.312377930	246.105000000	0.393960616
1192.055053711	239.680000000	0.383701700
1193.797607422	237.690000000	0.377166595
1195.540283203	232.080000000	0.367919320
1197.282836914	225.120000000	0.355962604
1199.025390625	222.255000000	0.349750862
1200.767944336	218.510000000	0.343021854
1202.510498047	214.550000000	0.336292357
1204.253051758	205.925000000	0.320489078
1205.995483398	197.530000000	0.306689672
1207.738037109	194.705000000	0.300140432
1209.480224609	186.920000000	0.288263540
1211.222778320	178.730000000	0.273965211
1212.965087891	172.555000000	0.264194168
1214.707397461	168.180000000	0.255977864
1216.449829102	162.325000000	0.245890725
1218.192138672	156.330000000	0.235524946
1219.934448242	150.815000000	0.226580509
1221.676635742	146.740000000	0.218851264
1223.418945312	143.705000000	0.214022391
1225.161132812	140.260000000	0.207037107
1226.903320312	137.370000000	0.202849960
1228.645507812	134.185000000	0.197202320
1230.387695312	130.485000000	0.191215888
1232.129638672	129.315000000	0.188610448
1233.871826172	127.820000000	0.187135000
1235.613891602	125.640000000	0.183336781
1237.355834961	122.885000000	0.180832955
1239.098022461	125.120000000	0.183198205
1240.839843750	126.940000000	0.186000215
1242.581787109	130.505000000	0.190178857
1244.323730469	130.885000000	0.189328452
1246.065673828	137.960000000	0.197726183
1247.807739258	143.170000000	0.204339872
1249.549560547	151.980000000	0.214700069
1251.291381836	157.500000000	0.223233669
1253.032958984	168.565000000	0.236535160
1254.774902344	182.190000000	0.256285123
1256.516601562	191.015000000	0.265623111
1258.258300781	202.815000000	0.281959363
1260.000122070	216.680000000	0.298637590
1261.741699219	230.955000000	0.317333357
1263.483398437	241.380000000	0.328602741
1265.224975586	249.505000000	0.339195891
1266.966674805	262.925000000	0.354120320
1268.708129883	274.040000000	0.368430590
1270.449584961	283.150000000	0.376422267
1272.191162109	285.740000000	0.380624025
1273.932617187	288.260000000	0.381801521
1275.674194336	289.370000000	0.382713389
1277.415649414	296.940000000	0.389308085
1279.156982422	293.840000000	0.386428237
1280.898193359	299.150000000	0.389244917
1282.639648437	295.820000000	0.385953499
1284.380859375	294.800000000	0.382514827
1286.122192383	294.275000000	0.381854710
1287.863525391	289.975000000	0.373875702
1289.604736328	280.995000000	0.361587712
1291.345947266	276.145000000	0.354182083
1293.087036133	266.745000000	0.342558543
1294.828247070	259.595000000	0.330707503
1296.569213867	249.625000000	0.318953902
1298.310424805	243.770000000	0.309565531
1300.051391602	236.645000000	0.300472657
1301.792480469	224.790000000	0.283580185
1303.533325195	217.410000000	0.273307678
1305.274414062	211.025000000	0.265178803
1307.015380859	204.360000000	0.257405712
1308.756225586	194.840000000	0.243722604
1310.497192383	185.710000000	0.233358348
1312.237792969	181.415000000	0.226742741
1313.978759766	174.215000000	0.217775739
1315.719482422	168.475000000	0.209681335
1317.460205078	161.360000000	0.201861450
1319.201049805	155.795000000	0.193733402
1320.941772461	148.365000000	0.185337572
1322.682250977	143.580000000	0.178827488
1324.422851562	140.795000000	0.175693831
1326.163452148	133.695000000	0.166281237
1327.903930664	130.375000000	0.162786716
1329.644775391	124.560000000	0.154778297
1331.385131836	120.205000000	0.149898183
1333.125488281	118.020000000	0.146164114
1334.865966797	110.205000000	0.136525920
1336.606323242	109.275000000	0.134679556
1338.346801758	104.290000000	0.128977247
1340.087036133	98.410000000	0.121354651
1341.827392578	97.150000000	0.120150706
1343.567626953	92.640000000	0.113998724
1345.307861328	90.845000000	0.112396204
1347.048095703	87.945000000	0.108904047
1348.788208008	85.955000000	0.108050461
1350.528320312	82.525000000	0.104548385
1352.268432617	77.295000000	0.099259366
1354.008544922	76.630000000	0.100456480
1355.748535156	73.325000000	0.098165104
1357.488647461	71.840000000	0.097075446
1359.228393555	67.960000000	0.093869359
1360.968505859	62.820000000	0.089010608
1362.708251953	63.105000000	0.090412385
1364.448242187	62.020000000	0.088692688
1366.187988281	59.915000000	0.085102145
1367.927856445	59.195000000	0.082945465
1369.667602539	54.455000000	0.076496472
1371.407226562	54.180000000	0.075662493
1373.147094727	52.280000000	0.073175362
1374.886596680	49.945000000	0.070078791
1376.626464844	46.575000000	0.067230504
1378.365844727	42.040000000	0.063274176
1380.105346680	38.425000000	0.061773695
1381.844848633	33.460000000	0.056821852
1383.584472656	31.020000000	0.054189662
1385.323852539	27.930000000	0.048429883
1387.063232422	27.435000000	0.047150209
1388.802612305	27.370000000	0.045946288
1390.541992187	27.960000000	0.047470997
1392.281250000	24.815000000	0.042047551
1394.020507812	23.585000000	0.039390939
1395.759643555	18.690000000	0.030518873
1397.498901367	20.770000000	0.032635636
1399.238159180	15.975000000	0.024615698
1400.977294922	16.125000000	0.024331645
1402.716186523	16.605000000	0.024335703
1404.455322266	14.660000000	0.021500142
1406.194213867	12.655000000	0.018223417
1407.933227539	11.720000000	0.016805095
1409.672119141	11.960000000	0.016925766
1411.411132812	11.225000000	0.015753940
1413.149902344	9.885000000	0.013767753
1414.888671875	9.735000000	0.013513648
1416.627563477	8.965000000	0.012365814
1418.366088867	10.025000000	0.013902703
1420.105102539	7.840000000	0.010771661
1421.843627930	10.955000000	0.015011176
1423.582153320	8.820000000	0.012064157
1425.320922852	7.280000000	0.009936219
1427.059326172	7.355000000	0.009999173
1428.797851562	8.480000000	0.011569511
1430.536254883	8.200000000	0.011088831
1432.274780273	8.275000000	0.011248804
1434.013061523	7.885000000	0.010677077
1435.751586914	8.675000000	0.011791384
1437.489746094	8.095000000	0.010908268
1439.228149414	7.810000000	0.010529908
1440.966430664	8.380000000	0.011240107
1442.704467773	7.750000000	0.010403042
1444.442626953	8.340000000	0.011131150
1446.180664062	7.540000000	0.010104465
1447.918945312	7.255000000	0.009658884
1449.656860352	6.490000000	0.008713978
1451.395019531	6.695000000	0.008933756
1453.132812500	5.580000000	0.007473872
1454.870727539	7.140000000	0.009543936
1456.608642578	5.940000000	0.007970380
1458.346435547	7.575000000	0.010103113
1460.084228516	5.645000000	0.007590421
1461.821777344	5.435000000	0.007300040
1463.559692383	7.390000000	0.010008365
1465.297241211	6.845000000	0.009227955
1467.035034180	7.390000000	0.010013937
1468.772460937	6.265000000	0.008442429
1470.510009766	6.515000000	0.008848894
1472.247436523	6.585000000	0.008963926
1473.984985352	4.040000000	0.005530167
1475.722412109	8.580000000	0.011669366
1477.459716797	5.780000000	0.007915203
1479.197143555	8.190000000	0.011157842
1480.934326172	8.035000000	0.011012027
1482.671752930	6.270000000	0.008559287
1484.408813477	7.990000000	0.010922431
1486.145874023	6.995000000	0.009536684
1487.883056641	7.930000000	0.010877332
1489.620117187	6.550000000	0.008946233
1491.357177734	6.940000000	0.009510864
1493.094116211	7.355000000	0.010008388
1494.831176758	8.530000000	0.011705909
1496.567871094	8.565000000	0.011751828
1498.304809570	7.570000000	0.010422792
1500.041625977	8.660000000	0.011866981
1501.778320312	9.260000000	0.012730721
1503.515014648	8.095000000	0.011119717
1505.251831055	8.615000000	0.011927354
1506.988403320	8.525000000	0.011799108
1508.724853516	9.860000000	0.013734149
1510.461669922	8.980000000	0.012490413
1512.197998047	8.325000000	0.011592467
1513.934326172	9.045000000	0.012572057
1515.670898437	9.120000000	0.012697508
1517.407104492	10.105000000	0.013990963
1519.143554687	8.420000000	0.011698151
1520.879638672	9.530000000	0.013217082
1522.615966797	8.445000000	0.011786392
1524.352172852	10.295000000	0.014336319
1526.088256836	8.065000000	0.011299601
1527.824340820	10.455000000	0.014633613
1529.560424805	9.475000000	0.013363634
1531.296386719	10.595000000	0.014915014
1533.032348633	10.720000000	0.015094608
1534.768310547	10.735000000	0.015116160
1536.504028320	10.515000000	0.014878514
1538.239990234	9.545000000	0.013491042
1539.975585937	11.100000000	0.015780967
1541.711425781	11.310000000	0.016072067
1543.447021484	12.145000000	0.017450986
1545.182617187	12.440000000	0.017798829
1546.918212891	12.695000000	0.018251355
1548.653686523	10.370000000	0.014875004
1550.389282227	10.285000000	0.014867575
1552.124511719	12.435000000	0.017980518
1553.859985352	11.380000000	0.016648764
1555.595336914	11.370000000	0.016628755
1557.330688477	12.145000000	0.017993994
1559.065795898	13.275000000	0.019583022
1560.801025391	9.820000000	0.014567356
1562.536132812	11.345000000	0.016786436
1564.271362305	13.135000000	0.019695608
1566.006347656	11.010000000	0.016545303
1567.741210937	13.215000000	0.020051754
1569.476318359	10.505000000	0.015880440
1571.211059570	11.220000000	0.017075405
1572.946044922	11.685000000	0.017843645
1574.680786133	12.390000000	0.019132248
1576.415527344	11.740000000	0.018131736
1578.150268555	11.395000000	0.017876723
1579.884887695	11.450000000	0.018025937
1581.619506836	14.150000000	0.022377486
1583.353881836	14.030000000	0.022134255
1585.088500977	14.250000000	0.022777366
1586.822875977	12.295000000	0.019754025
1588.557250977	12.370000000	0.020190975
1590.291625977	13.080000000	0.021496162
1592.026000977	12.455000000	0.020912259
1593.760131836	10.885000000	0.018429447
1595.494506836	11.680000000	0.020299659
1597.228515625	12.595000000	0.022516920
1598.962524414	12.035000000	0.022609721
1600.696777344	11.495000000	0.022748961
1602.430541992	10.225000000	0.021946637
1604.164550781	8.200000000	0.019372547
1605.898437500	7.595000000	0.020405661
1607.632202148	7.795000000	0.024098126
1609.366088867	5.360000000	0.019685091
1611.099731445	5.500000000	0.023869180
1612.833496094	3.845000000	0.020226265
1614.567016602	4.390000000	0.027616347
1616.300781250	4.000000000	0.030396215
1618.034179687	3.620000000	0.032584462
1619.767700195	1.515000000	0.016140917
1621.501098633	1.290000000	0.016006466
1623.234497070	2.890000000	0.041830098
1624.967773437	3.810000000	0.062881165
1626.700927734	1.450000000	0.027318615
1628.434204102	1.250000000	0.026664958
1630.167236328	2.255000000	0.054332117
1631.900390625	1.405000000	0.037759938
1633.633422852	3.100000000	0.093242630
1635.366455078	1.245000000	0.041493693
1637.099365234	1.560000000	0.058648038
1638.832275391	2.195000000	0.090949647
1640.565063477	2.360000000	0.108570824
1642.297851562	-0.145000000	-0.007287913
1644.030639648	1.770000000	0.099145371
1645.763183594	0.305000000	0.018774026
1647.495849609	1.985000000	0.136261029
1649.228393555	0.115000000	0.008687182
1650.960937500	2.970000000	0.249064469
1652.693359375	2.150000000	0.197994779
1654.425781250	2.200000000	0.225254010
1656.158081055	0.915000000	0.103851449
1657.890258789	1.415000000	0.179586945
1659.622558594	3.450000000	0.479826942
1661.354614258	1.290000000	0.200575396
1663.086914062	0.310000000	0.052961384
1664.818847656	-0.005000000	-0.000948617
1666.550781250	-0.230000000	-0.047758827
1668.282836914	2.270000000	0.521634668
1670.014648437	1.770000000	0.440246390
1671.746582031	-0.920000000	-0.251779572
1673.478271484	1.000000000	0.292993115
1675.210083008	3.780000000	1.206749810
1676.941650391	2.545000000	0.870319941
1678.673339844	1.225000000	0.448220750
1680.404785156	1.045000000	0.405497743
1682.136230469	-1.130000000	-0.463186604
1683.867797852	1.420000000	0.606736516
1685.599121094	-1.515000000	-0.679682501
1687.330566406	-0.015000000	-0.006886367
1689.061645508	2.035000000	0.973211898
1690.792968750	0.740000000	0.364422414
1692.524047852	1.885000000	0.953794854
1694.255126953	1.835000000	0.945840425
1695.986206055	1.360000000	0.707808246
1697.717163086	1.195000000	0.635888680
1699.448120117	2.420000000	1.303476643
1701.178710937	1.385000000	0.748003229
1702.909667969	0.850000000	0.464902229
1704.640380859	2.600000000	1.443857203
