815.339416504	-0.235000000	-2.270498819
817.083923340	1.190000000	11.019781946
818.828369141	0.290000000	2.652236199
820.572937012	1.825000000	15.382740596
822.317443848	-0.075000000	-0.657970174
824.061950684	0.105000000	0.939220169
825.806457520	0.025000000	0.214306189
827.551025391	-0.095000000	-0.811639896
829.295532227	0.725000000	5.986238443
831.040100098	1.525000000	12.810349580
832.784606934	-0.660000000	-5.449541203
834.529113770	-0.465000000	-3.706135266
836.273681641	-0.015000000	-0.112672017
838.018249512	0.055000000	0.417861232
839.762817383	0.505000000	3.561639855
841.507324219	1.775000000	12.009747527
843.251892090	0.720000000	5.408256800
844.996459961	-0.415000000	-2.712729317
846.741088867	-0.140000000	-0.834862373
848.485534668	-0.255000000	-1.535263739
850.230163574	1.575000000	9.256737247
851.974731445	1.220000000	6.680619167
853.719360352	0.510000000	2.471043541
855.463928223	0.860000000	4.142201773
857.208496094	0.000000000	0.000000000
858.953063965	0.905000000	3.865968979
860.697631836	-0.790000000	-3.306766006
862.442260742	0.590000000	2.131307308
864.186767578	0.345000000	1.236381862
865.931396484	0.295000000	0.989535536
867.675964355	0.215000000	0.684202971
869.420593262	1.470000000	4.383027458
871.165161133	-0.595000000	-1.739965570
872.909729004	0.150000000	0.402670005
874.654296875	0.390000000	1.011496516
876.398925781	0.180000000	0.428780326
878.143493652	1.580000000	3.654207457
879.888061523	-1.415000000	-3.038554241
881.632690430	-0.660000000	-1.410666722
883.377258301	-0.925000000	-1.787573081
885.121948242	0.430000000	0.802292706
886.866455078	0.205000000	0.360503191
888.611083984	0.225000000	0.375477130
890.355651855	0.875000000	1.349504352
892.100280762	-0.300000000	-0.436689214
893.844848633	0.545000000	0.708915614
895.589416504	-1.705000000	-1.852334849
897.333984375	-0.680000000	-0.317749881
899.078613281	0.495000000	0.068673869
900.823181152	0.450000000	0.028713947
902.567749023	3.725000000	0.146240422
904.312377930	3.835000000	0.112873020
906.056945801	3.735000000	0.093777625
907.801452637	5.275000000	0.119856679
909.546081543	4.405000000	0.093895074
911.290649414	4.015000000	0.080880378
913.035278320	5.715000000	0.110169076
914.779907227	4.230000000	0.078320001
916.524353027	5.090000000	0.091107642
918.268920898	5.650000000	0.097176597
920.013549805	6.155000000	0.101808251
921.758117676	6.985000000	0.111148410
923.502624512	5.955000000	0.091436907
925.247253418	7.285000000	0.108215248
926.991760254	8.815000000	0.126038829
928.736328125	6.700000000	0.091879127
930.480957031	6.035000000	0.079785882
932.225402832	6.370000000	0.081271921
933.969970703	7.620000000	0.094618640
935.714538574	6.510000000	0.077980206
937.459045410	8.015000000	0.092573938
939.203552246	8.695000000	0.096238791
940.948120117	8.690000000	0.092819812
942.692626953	9.890000000	0.102097803
944.437133789	9.250000000	0.093154500
946.181701660	10.760000000	0.104914626
947.926208496	11.455000000	0.108921350
949.670654297	12.890000000	0.118253923
951.415161133	11.015000000	0.097712017
953.159667969	15.375000000	0.131920848
954.904113770	16.480000000	0.137573980
956.648620605	18.985000000	0.153999481
958.393127441	21.150000000	0.166733306
960.137634277	24.470000000	0.188482137
961.882141113	30.280000000	0.227862205
963.626525879	34.590000000	0.252634924
965.371032715	40.250000000	0.286712008
967.115478516	45.870000000	0.317677362
968.859863281	50.595000000	0.343774743
970.604309082	59.960000000	0.399626174
972.348754883	67.500000000	0.443895707
974.093200684	78.440000000	0.504307574
975.837646484	84.800000000	0.535253799
977.582031250	96.855000000	0.598143483
979.326416016	108.520000000	0.656206865
981.070861816	118.435000000	0.698376007
982.815246582	128.655000000	0.742392453
984.559631348	140.040000000	0.790651856
986.304016113	153.550000000	0.850762956
988.048339844	164.320000000	0.894300280
989.792724609	177.620000000	0.950435032
991.537170410	184.505000000	0.966895053
