974.820556641	146.493348328	0.007166773
975.518798828	153.845634021	0.007460765
976.217102051	160.602709423	0.007733675
976.915344238	167.254244826	0.008014709
977.613586426	175.384507139	0.008313451
978.311828613	184.457783413	0.008687487
979.010131836	193.730097792	0.009078181
979.708312988	202.871023292	0.009461771
980.406616211	212.362876083	0.009738585
981.104858398	221.772274685	0.010088100
981.803100586	232.380354042	0.010526697
982.501342773	242.980130771	0.010950026
983.199584961	254.453303851	0.011372061
983.897888184	264.814863073	0.011746377
984.596130371	276.596433015	0.012213454
985.294372559	286.513555764	0.012575527
985.992614746	297.622223937	0.012896622
986.690856934	306.115550678	0.013183814
987.389099121	311.629150935	0.013278121
988.087341309	314.784627905	0.013309761
988.785522461	323.183293057	0.013473414
989.483764648	330.945598040	0.013688412
990.182006836	334.087202555	0.013716884
990.880187988	332.093593035	0.013593555
991.578430176	330.804478113	0.013489345
992.276672363	331.370903560	0.013330355
992.974853516	331.671643956	0.013289499
993.673095703	326.403586902	0.013054416
994.371337891	320.427500131	0.012769655
995.069458008	317.348770932	0.012481250
995.767761230	312.346576128	0.012229463
996.465881348	305.700419817	0.011930801
997.164123535	300.314233156	0.011661902
997.862304687	295.054847524	0.011288908
998.560485840	285.210955272	0.010828101
999.258728027	276.288106048	0.010449698
999.956909180	267.024243561	0.010108529
1000.655151367	255.845543575	0.009665911
1001.353271484	249.913268111	0.009396453
1002.051452637	244.618167314	0.009116384
1002.749633789	238.036841783	0.008843767
1003.447875977	230.562369491	0.008532523
1004.145996094	223.688403274	0.008233109
1004.844177246	216.013888750	0.007910960
1005.542297363	205.492648516	0.007473965
1006.240539551	198.103269937	0.007175618
1006.938781738	194.816524312	0.007011388
1007.636901855	188.197490622	0.006742263
1008.335083008	179.376484708	0.006399558
1009.033203125	172.442328721	0.006108628
1009.731384277	168.283618856	0.005915494
1010.429504395	165.546865823	0.005777894
1011.127685547	162.034569701	0.005605770
1011.825805664	159.288143949	0.005476048
1012.523986816	157.229384936	0.005358733
1013.222045898	152.734288176	0.005172339
1013.920227051	148.963004995	0.004981971
1014.618408203	146.716571860	0.004879386
1015.316528320	144.237794867	0.004782195
1016.014709473	141.790668540	0.004674467
1016.712829590	140.803955746	0.004586966
1017.410949707	140.589965873	0.004549624
1018.109069824	138.881952154	0.004463038
1018.807250977	137.817735909	0.004402320
1019.505310059	136.940997022	0.004355429
1020.203430176	137.008079089	0.004334159
1020.901550293	137.877388791	0.004322545
1021.599670410	136.598706083	0.004258772
1022.297851562	133.614196338	0.004144200
1022.995910645	131.309686036	0.004055102
1023.694030762	132.040398435	0.004043459
1024.392211914	132.422023580	0.004022276
1025.090209961	132.571731005	0.004008123
1025.788330078	131.360412773	0.003956110
1026.486328125	132.634892916	0.003979540
1027.184570312	133.722993349	0.003993057
1027.882690430	135.045516528	0.004013093
1028.580688477	136.563861407	0.004029025
1029.278686523	139.120311297	0.004084146
1029.976928711	139.836512957	0.004086327
1030.674926758	140.327490213	0.004071284
1031.372924805	141.065226700	0.004074565
1032.071166992	142.817502597	0.004101314
1032.769287109	143.983912982	0.004106178
1033.467285156	146.048119567	0.004144612
1034.165283203	147.560732925	0.004172148
1034.863403320	150.197462811	0.004223063
1035.561523437	151.531926238	0.004218961
1036.259521484	153.109938643	0.004242503
1036.957519531	154.079015108	0.004254961
1037.655639648	154.053175087	0.004242259
1038.353637695	153.125134859	0.004182419
1039.051635742	150.843258818	0.004110209
1039.749877930	149.366506568	0.004049991
1040.447875977	148.823891354	0.004031382
1041.145874023	146.891937678	0.003971462
1041.843872070	144.992278982	0.003884839
1042.541992187	144.024268541	0.003847488
1043.239990234	142.154188762	0.003794439
1043.937866211	139.090371461	0.003708838
1044.635864258	137.664538282	0.003658883
1045.333984375	136.207490912	0.003613513
1046.031982422	134.328446964	0.003558724
1046.729980469	134.225553011	0.003550064
1047.428100586	132.407144045	0.003478652
1048.125976562	129.809083130	0.003395390
1048.823974609	128.827152120	0.003366664
1049.521972656	127.912038117	0.003340645
1050.220092773	126.541418743	0.003293100
1050.918090820	125.110152512	0.003232925
1051.615966797	124.775587134	0.003208589
1052.313964844	123.500704479	0.003156017
1053.012084961	123.529688180	0.003146861
1053.710083008	122.911340951	0.003121526
1054.407958984	123.498160261	0.003117790
1055.106079102	121.232683173	0.003042143
1055.804077148	119.585882301	0.002988792
1056.501953125	116.661658986	0.002905543
1057.199951172	116.377756725	0.002883954
1057.897949219	115.544875967	0.002853777
1058.595825195	115.243216106	0.002827515
1059.293823242	112.898197534	0.002742796
1059.991699219	111.315882028	0.002694211
1060.689819336	112.438115942	0.002710193
1061.387695312	115.403885802	0.002760365
1062.085571289	117.324272824	0.002798864
1062.783691406	117.218766173	0.002794452
1063.481567383	117.267796231	0.002790755
1064.179443359	116.979439942	0.002749670
1064.877319336	117.993651227	0.002761558
1065.575439453	117.857171450	0.002747961
1066.273315430	116.731714055	0.002710113
1066.971191406	114.629738583	0.002646717
1067.669067383	114.393357360	0.002633453
1068.367187500	114.702120249	0.002630551
1069.064941406	115.590160915	0.002633025
1069.762939453	115.038522281	0.002608544
1070.460815430	114.929188504	0.002598863
1071.158691406	115.499442984	0.002604488
1071.856689453	116.291400839	0.002614776
1072.554443359	116.773569836	0.002612788
1073.252563477	115.709684240	0.002587891
1073.950317383	115.084867715	0.002571266
1074.648193359	112.357131887	0.002500308
1075.346069336	111.967571557	0.002472289
1076.044067383	110.182082506	0.002427316
1076.741821289	108.762037699	0.002393232
1077.439697266	107.704245589	0.002352822
1078.137695312	106.521723523	0.002307590
1078.835571289	104.751741523	0.002259760
1079.533325195	103.974905374	0.002240786
1080.231201172	102.409420927	0.002202227
1080.929199219	102.862355254	0.002190644
1081.626953125	102.751972066	0.002183457
1082.324829102	103.137152878	0.002187968
1083.022583008	100.365238488	0.002121727
1083.720581055	98.623212928	0.002076872
1084.418457031	97.561623903	0.002046505
1085.116210937	97.353493589	0.002036875
1085.814208984	97.437077975	0.002036003
1086.511962891	96.323888893	0.002005370
1087.209716797	96.078984713	0.001991557
1087.907470703	95.094850531	0.001963049
1088.605468750	95.879654783	0.001973516
1089.303222656	97.038609280	0.001990944
1090.000976562	96.601308629	0.001975227
1090.698852539	96.098354392	0.001957753
1091.396728516	94.813579058	0.001925109
1092.094604492	95.852161645	0.001937379
1092.792358398	96.107749684	0.001939713
1093.490234375	95.772991171	0.001926394
1094.187988281	94.433954476	0.001901162
1094.885742187	92.834549556	0.001864686
1095.583374023	92.655854801	0.001860235
1096.281250000	92.890650279	0.001859009
1096.979003906	94.780966534	0.001892013
1097.676757812	96.734638636	0.001924286
1098.374511719	97.325907975	0.001923544
1099.072387695	99.485242465	0.001956301
1099.770141602	101.539746737	0.001987797
1100.467895508	104.033330232	0.002026656
1101.165771484	106.235918590	0.002066205
1101.863525391	109.961335204	0.002134430
1102.561157227	113.724302221	0.002190665
1103.258911133	116.520363645	0.002237224
1103.956787109	118.111621786	0.002267101
1104.654541016	121.523578942	0.002331445
1105.352294922	126.549713187	0.002421173
1106.049926758	131.347451539	0.002502235
1106.747680664	135.725730948	0.002578517
1107.445434570	140.628677544	0.002673132
1108.143188477	144.460051189	0.002742530
1108.840942383	146.732322007	0.002769609
1109.538696289	149.742558686	0.002819595
1110.236328125	153.921015638	0.002901708
1110.933959961	159.652592619	0.003013894
1111.631835937	167.022909032	0.003153292
1112.329467773	172.189728451	0.003243744
1113.027099609	177.844673455	0.003343404
1113.724853516	183.980148368	0.003447562
1114.422607422	189.916509004	0.003538098
1115.120239258	194.974638715	0.003620587
1115.817993164	201.047139374	0.003728403
1116.515625000	206.343638319	0.003822523
1117.213378906	210.767794016	0.003898089
1117.911010742	216.005471559	0.003983617
1118.608642578	221.710954042	0.004071203
1119.306396484	228.041646456	0.004178806
1120.004028320	232.804587140	0.004258792
1120.701660156	237.158749787	0.004340785
1121.399291992	245.219662134	0.004473171
1122.097045898	254.690996776	0.004602146
1122.794677734	260.295131121	0.004670194
1123.492309570	263.423866817	0.004713026
1124.189941406	265.386442422	0.004740774
1124.887573242	267.759688153	0.004763288
1125.585205078	272.655486375	0.004816211
1126.282714844	273.141034333	0.004824945
1126.980468750	272.456281653	0.004812225
1127.678100586	271.265903156	0.004769080
1128.375610352	271.658507369	0.004761991
1129.073364258	272.126817817	0.004760896
1129.770996094	272.350976074	0.004755271
1130.468505859	273.419035441	0.004764962
1131.166137695	272.090610434	0.004732625
1131.863769531	271.201913948	0.004711037
1132.561401367	273.575812854	0.004747656
1133.259033203	272.782976511	0.004712004
1133.956542969	268.598768225	0.004625855
1134.654052734	265.280129516	0.004566537
1135.351684570	264.875145257	0.004558240
1136.049316406	263.287458165	0.004526699
1136.746826172	261.211637980	0.004483573
1137.444458008	258.721350445	0.004434610
1138.141967773	256.892632814	0.004395657
1138.839477539	255.159701000	0.004367319
1139.537231445	254.632671286	0.004355567
1140.234741211	254.899420760	0.004358014
1140.932250977	258.056228444	0.004402461
1141.629760742	258.889459970	0.004401676
1142.327270508	262.063621327	0.004435699
1143.024902344	265.078472559	0.004480433
1143.722290039	270.937168297	0.004575156
1144.419799805	276.495252600	0.004649234
1145.117553711	283.625909181	0.004708474
1145.815063477	287.559770698	0.004745106
1146.512573242	292.856887624	0.004817642
1147.210083008	299.462654658	0.004900606
1147.907592773	305.044879597	0.004947095
1148.605102539	308.607812749	0.004984789
1149.302490234	314.339130085	0.005062434
1150.000000000	322.532622851	0.005165967
1150.697631836	329.648118102	0.005252016
1151.395019531	333.073869327	0.005288441
1152.092529297	337.596815839	0.005340115
1152.789916992	342.185478263	0.005393803
1153.487426758	346.840934806	0.005452399
1154.184814453	351.838725235	0.005501419
1154.882324219	359.424584964	0.005596688
1155.579833984	364.211343879	0.005650486
1156.277343750	365.159304518	0.005666447
1156.974731445	364.648411711	0.005660241
1157.672241211	367.284856787	0.005679306
1158.369628906	372.181601546	0.005729041
1159.067138672	373.733839764	0.005733633
1159.764526367	370.998700840	0.005690345
1160.462036133	368.547096797	0.005649948
1161.159545898	367.330276296	0.005625881
1161.856811523	365.494190638	0.005580558
1162.554199219	361.401311865	0.005509535
1163.251708984	357.994217218	0.005445302
1163.949218750	355.529419244	0.005381210
1164.646484375	353.025806356	0.005318417
1165.343872070	347.659402961	0.005231404
1166.041381836	342.570026081	0.005166436
1166.738647461	337.931597608	0.005090439
1167.436035156	333.727097841	0.005013354
1168.133544922	329.241385974	0.004929813
1168.830810547	325.082933294	0.004842247
1169.528320312	323.140707991	0.004784193
1170.225708008	320.221320174	0.004712338
1170.923095703	317.059079377	0.004648249
1171.620483398	312.019374039	0.004562625
1172.317626953	308.788997087	0.004499440
1173.015014648	302.232604541	0.004390934
1173.712402344	296.023252478	0.004294624
1174.409790039	289.591360329	0.004202431
1175.107177734	286.287089247	0.004145101
1175.804565430	282.900905785	0.004075190
1176.501953125	279.284753175	0.004021660
1177.199096680	274.829994992	0.003962978
1177.896484375	270.476467308	0.003892114
1178.593872070	266.839727147	0.003814751
1179.291137695	264.479374600	0.003772199
1179.988403320	260.879942177	0.003719633
1180.685668945	257.300364393	0.003662592
1181.383178711	251.719383784	0.003563378
1182.080322266	249.173923176	0.003518789
1182.777587891	246.253521633	0.003470811
1183.474975586	242.254857516	0.003414775
1184.172241211	238.219106419	0.003360259
1184.869628906	232.215863434	0.003281549
1185.566894531	229.510695971	0.003237687
1186.264160156	227.348808095	0.003191353
1186.961425781	222.678461927	0.003117209
1187.658569336	217.990640508	0.003049521
1188.355834961	213.744255611	0.002985160
1189.053100586	212.745525536	0.002965737
1189.750488281	211.553534037	0.002938999
1190.447631836	208.129092607	0.002880426
1191.144897461	207.231987790	0.002856674
1191.842041016	208.091060322	0.002854161
1192.539428711	207.973606039	0.002841422
1193.236694336	203.720052710	0.002780111
1193.933837891	200.984577355	0.002739624
1194.630981445	199.667697836	0.002712544
1195.328125000	198.750176267	0.002687299
1196.025390625	195.550560296	0.002643181
1196.722778320	194.196432105	0.002631242
1197.419921875	190.639121570	0.002578251
1198.117065430	187.522297204	0.002518148
1198.814331055	183.956706192	0.002467770
1199.511474609	182.218945463	0.002453924
1200.208618164	181.011273837	0.002436948
1200.905883789	179.954191691	0.002414092
1201.603027344	178.505473774	0.002388684
1202.300170898	178.017798938	0.002375613
1202.997314453	176.234939628	0.002335428
1203.694335937	173.478828237	0.002290402
1204.391601562	170.725861140	0.002252355
1205.088745117	169.590382782	0.002235939
1205.785888672	167.481691967	0.002207387
1206.483032227	168.076513527	0.002205950
1207.180175781	166.575468793	0.002179072
1207.877319336	166.047846939	0.002165195
1208.574584961	164.226825397	0.002134082
1209.271606445	163.650333580	0.002118745
1209.968750000	161.752991021	0.002093003
1210.665771484	160.486240809	0.002072950
1211.362915039	156.334278405	0.002015632
1212.059936523	155.267479241	0.001991036
1212.757080078	154.809704372	0.001981686
1213.454101562	155.950394714	0.001993684
1214.151367187	155.952921643	0.001987139
1214.848388672	154.438110650	0.001953479
1215.545532227	153.149655918	0.001934896
1216.242431641	151.350938419	0.001912179
1216.939575195	148.188082471	0.001872904
1217.636718750	146.077176054	0.001846792
1218.333740234	146.393644939	0.001852114
1219.030639648	146.996135887	0.001856692
1219.727905273	145.405717348	0.001828979
1220.424926758	143.838343765	0.001804169
1221.121826172	142.562223795	0.001783050
1221.818969727	143.587124416	0.001789305
1222.515991211	142.875556383	0.001778944
1223.212890625	140.652395116	0.001750022
1223.909912109	137.115623034	0.001707135
1224.607055664	136.472756346	0.001696649
1225.303955078	138.116571910	0.001710968
1226.000976562	138.130631284	0.001703149
1226.697998047	135.885269587	0.001672547
1227.395019531	135.459114250	0.001664653
1228.092041016	134.976798325	0.001659126
1228.788940430	136.512625470	0.001675969
1229.486083984	135.339002969	0.001660557
1230.182983398	134.832213300	0.001652156
1230.879882812	133.861635199	0.001636278
1231.576782227	132.715196477	0.001618890
1232.273803711	130.276556498	0.001588021
1232.970825195	130.191323364	0.001586000
1233.667724609	130.855864547	0.001590063
1234.364624023	131.724183535	0.001598363
1235.061767578	131.878745839	0.001601759
1235.758544922	132.095560188	0.001603521
1236.455566406	130.658151618	0.001584410
1237.152465820	128.415256676	0.001552590
1237.849365234	127.947397961	0.001546932
1238.546264648	127.914897602	0.001550166
1239.243164062	126.975161451	0.001538741
1239.939941406	124.553873422	0.001506567
1240.636962891	122.793616686	0.001485098
1241.333862305	121.350385288	0.001470805
1242.030639648	120.237485754	0.001457836
1242.727661133	120.689701379	0.001459893
1243.424560547	121.200357059	0.001463251
1244.121337891	122.209051862	0.001474834
1244.818359375	121.231704395	0.001460856
1245.515136719	121.165167461	0.001454469
1246.211914062	121.734952056	0.001458221
1246.908691406	122.541014570	0.001465136
1247.605712891	123.276786857	0.001469532
1248.302612305	123.843903133	0.001465890
1248.999389648	124.112913123	0.001464037
1249.696166992	124.641959581	0.001467706
1250.393066406	124.121358247	0.001455262
1251.089721680	125.711060853	0.001467965
1251.786621094	128.458713584	0.001497048
1252.483520508	131.858716710	0.001532319
1253.180297852	132.651001767	0.001530392
1253.877075195	133.518370896	0.001527523
1254.573852539	134.447757650	0.001533160
1255.270507812	136.810993124	0.001555723
1255.967407227	137.187478272	0.001556205
1256.664184570	139.082586526	0.001570692
1257.360839844	140.696160277	0.001582938
1258.057739258	142.671011454	0.001598960
1258.754516602	143.451639289	0.001598651
1259.451171875	143.761712650	0.001589552
1260.148071289	143.243304028	0.001580560
1260.844726562	142.963348318	0.001575830
1261.541503906	143.844620788	0.001580612
1262.238159180	144.621761621	0.001579880
1262.934936523	145.617566192	0.001588234
1263.631713867	145.880011826	0.001595113
1264.328369141	148.453297206	0.001621034
1265.025146484	151.927810352	0.001651018
1265.721923828	152.911402109	0.001656337
1266.418579102	155.969689206	0.001687449
1267.115234375	156.506847311	0.001691920
1267.811889648	158.904248567	0.001714209
1268.508666992	161.250285170	0.001737773
1269.205322266	163.147371652	0.001754026
1269.901977539	164.647370914	0.001764217
1270.598632812	167.450667649	0.001788627
1271.295288086	168.749100399	0.001799018
1271.991943359	170.066868127	0.001807731
1272.688598633	173.809081838	0.001840959
1273.385375977	175.711669236	0.001854887
1274.081909180	177.473254349	0.001872399
1274.778442383	177.518128971	0.001871943
1275.475219727	180.031399195	0.001893588
1276.171875000	182.970088642	0.001918668
1276.868408203	184.335849445	0.001931035
1277.565063477	184.980444192	0.001938971
1278.261596680	187.332347061	0.001959100
1278.958251953	191.226210124	0.001990793
1279.654907227	193.160351713	0.002008227
1280.351440430	194.135569225	0.002020737
1281.048095703	194.949129465	0.002026277
1281.744628906	195.916448338	0.002028789
1282.441162109	196.951022293	0.002036902
1283.137817383	196.820427240	0.002037708
1283.834472656	196.656216828	0.002032393
1284.530883789	197.360036595	0.002035364
1285.227416992	197.267430512	0.002035140
1285.923950195	197.362579644	0.002034229
1286.620605469	198.547417724	0.002038505
1287.317016602	198.794503295	0.002028893
1288.013549805	199.929074986	0.002035083
1288.710205078	201.300949641	0.002047061
1289.406738281	202.417539095	0.002056116
1290.103149414	201.583979998	0.002041279
1290.799682617	200.321380422	0.002027290
1291.496215820	202.535573458	0.002047959
1292.192626953	204.312682912	0.002062556
1292.889160156	204.970107346	0.002062316
1293.585571289	204.069678082	0.002050567
1294.282104492	205.447783738	0.002057505
1294.978637695	207.159443569	0.002072318
1295.675048828	208.357771649	0.002077682
1296.371459961	208.273572667	0.002076288
1297.067993164	208.303573169	0.002073488
1297.764404297	210.453972654	0.002088811
1298.460937500	209.117837774	0.002068807
1299.157348633	207.955548001	0.002056764
1299.853759766	207.735923573	0.002054556
1300.550170898	207.874011431	0.002053694
1301.246459961	207.207836081	0.002041878
1301.943115234	205.501643326	0.002020604
1302.639404297	204.847188694	0.002007517
1303.335815430	204.628397840	0.001998332
1304.032226562	203.879676871	0.001984881
1304.728637695	202.351399628	0.001966346
1305.425048828	200.764249300	0.001947916
1306.121459961	200.005593383	0.001937988
1306.817749023	198.860146852	0.001923086
1307.514160156	197.459456712	0.001910023
1308.210449219	195.877057282	0.001893097
1308.906738281	195.715172851	0.001888355
1309.603149414	194.388074866	0.001869574
1310.299560547	193.453524488	0.001856902
1310.995849609	190.648696706	0.001828078
1311.692260742	187.799121048	0.001797230
1312.388549805	186.239357539	0.001778399
1313.084838867	184.418754384	0.001758854
1313.781250000	182.785202079	0.001740790
1314.477539062	180.238803793	0.001710273
1315.173828125	178.561665249	0.001688570
1315.870117187	178.044250541	0.001680282
1316.566284180	177.663952295	0.001675625
1317.262695312	174.791376597	0.001648465
1317.958984375	170.570686762	0.001609280
1318.655273437	168.145587851	0.001585923
1319.351562500	168.201073361	0.001585852
1320.047729492	166.417805263	0.001569572
1320.743896484	164.328059341	0.001551699
1321.440307617	161.726801771	0.001527485
1322.136474609	160.174940100	0.001510562
1322.832763672	160.556153012	0.001510505
1323.528930664	161.147467266	0.001511240
1324.225219727	159.977854012	0.001499022
1324.921386719	158.736926839	0.001487642
1325.617553711	157.930429203	0.001476168
1326.313720703	155.927505669	0.001449039
1327.010131836	154.029695133	0.001429578
1327.706298828	152.076851682	0.001416366
1328.402343750	150.074269747	0.001399525
1329.098632812	148.739117336	0.001388383
1329.794799805	146.165274027	0.001368005
1330.490966797	145.024987304	0.001358797
1331.187011719	144.592351289	0.001352785
1331.883178711	144.502979331	0.001348920
1332.579467773	143.064497231	0.001333621
1333.275512695	142.450959166	0.001325367
1333.971679687	140.748122975	0.001305877
1334.667968750	137.380708685	0.001274089
1335.363891602	132.125146488	0.001227053
1336.060058594	133.020674850	0.001231338
1336.756225586	136.520638795	0.001258505
1337.452270508	137.560267101	0.001265964
1338.148437500	137.475056732	0.001265370
1338.844482422	137.840307473	0.001266033
1339.540527344	136.700924464	0.001252779
1340.236694336	135.403847655	0.001239209
1340.932739258	132.646469046	0.001218638
1341.628784180	130.613665726	0.001200014
1342.324951172	127.452369619	0.001169675
1343.020874023	123.854624770	0.001137347
1343.717041016	122.569414622	0.001131538
1344.413085937	121.406149025	0.001125369
1345.109130859	122.063228537	0.001133290
1345.805053711	122.520962429	0.001139170
1346.501098633	122.770047763	0.001147698
1347.197021484	122.241339090	0.001149602
1347.893066406	121.874561239	0.001146915
1348.589233398	119.076740317	0.001123320
1349.285034180	116.994825354	0.001109324
1349.981201172	115.350400916	0.001102121
1350.677124023	111.831734494	0.001080600
1351.373046875	107.230414166	0.001059007
1352.069213867	103.238691936	0.001033512
1352.765136719	100.613250539	0.001018757
1353.461059570	98.414942271	0.001004113
1354.156982422	97.097500454	0.001004594
1354.852905273	93.600511480	0.000988138
1355.548950195	91.543281731	0.000990692
1356.244750977	89.107146346	0.000980587
1356.940795898	87.493926624	0.000998738
1357.636718750	86.864861879	0.001018622
1358.332641602	86.956072706	0.001042310
1359.028442383	85.505133774	0.001036420
1359.724365234	85.186584279	0.001048077
1360.420410156	85.018514747	0.001061801
1361.116210937	86.615236027	0.001083414
1361.812011719	87.276195702	0.001090240
1362.507934570	87.544594971	0.001089025
1363.203857422	86.181038448	0.001066561
1363.899658203	85.266132284	0.001046139
1364.595458984	84.166523648	0.001026061
1365.291381836	84.320075611	0.001023705
1365.987304687	83.426898332	0.001007370
1366.683105469	83.087484966	0.000996807
1367.379028320	82.676147883	0.000981379
1368.074829102	82.342758293	0.000972231
1368.770629883	81.469071164	0.000955755
1369.466308594	81.466925458	0.000952468
1370.162109375	78.676217962	0.000916804
1370.858032227	76.391607152	0.000890750
1371.553833008	72.289719665	0.000845724
1372.249511719	69.296794575	0.000812084
1372.945434570	67.944866233	0.000795318
