975.518798828	85.700648136	0.004156065
976.217102051	87.167350228	0.004197463
976.915344238	91.080626777	0.004364521
977.613586426	93.071331037	0.004411701
978.311828613	95.061889292	0.004477170
979.010131836	96.446732934	0.004519488
979.708312988	101.043196660	0.004712588
980.406616211	104.300633166	0.004783042
981.104858398	108.141224290	0.004919188
981.803100586	111.203136949	0.005037438
982.501342773	115.252240901	0.005193902
983.199584961	118.592191463	0.005300138
983.897888184	121.933456311	0.005408595
984.596130371	126.493137865	0.005585459
985.294372559	129.360875050	0.005677851
985.992614746	131.530255238	0.005699494
986.690856934	134.134127599	0.005776902
987.389099121	136.387690957	0.005811306
988.087341309	139.901907718	0.005915349
988.785522461	142.324453367	0.005933464
989.483764648	146.112743760	0.006043445
990.182006836	148.208523979	0.006085115
990.880187988	148.637897689	0.006084181
991.578430176	145.395072827	0.005928833
992.276672363	145.546373319	0.005855025
992.974853516	143.476779705	0.005748862
993.673095703	142.280272712	0.005690458
994.371337891	138.385747123	0.005514939
995.069458008	137.308604961	0.005400314
995.767761230	133.522510172	0.005227874
996.465881348	132.360249071	0.005165723
997.164123535	131.457629063	0.005104806
997.862304687	129.746987017	0.004964168
998.560485840	126.682472734	0.004809530
999.258728027	122.773098928	0.004643493
999.956909180	118.398029586	0.004482102
1000.655151367	115.648736844	0.004369239
1001.353271484	111.704478246	0.004199961
1002.051452637	109.005406054	0.004062393
1002.749633789	107.091170355	0.003978751
1003.447875977	103.982168149	0.003848114
1004.145996094	100.324125857	0.003692545
1004.844177246	96.007382129	0.003516027
1005.542297363	93.320820606	0.003394168
1006.240539551	91.873734456	0.003327814
1006.938781738	91.082210677	0.003278021
1007.636901855	88.638951468	0.003175532
1008.335083008	86.126985440	0.003072725
1009.033203125	85.037345222	0.003012378
1009.731384277	83.605367427	0.002938890
1010.429504395	82.896711362	0.002893249
1011.127685547	80.726071894	0.002792810
1011.825805664	79.913518488	0.002747287
1012.523986816	78.348943600	0.002670309
1013.222045898	78.359279215	0.002653633
1013.920227051	76.489933950	0.002558156
1014.618408203	76.690294955	0.002550506
1015.316528320	76.028942859	0.002520735
1016.014709473	76.757621470	0.002530498
1016.712829590	75.700576149	0.002466095
1017.410949707	76.212468468	0.002466307
1018.109069824	74.767443762	0.002402688
1018.807250977	74.809959486	0.002389659
1019.505310059	74.721626479	0.002376533
1020.203430176	75.717383182	0.002395269
1020.901550293	74.367010006	0.002331454
1021.599670410	75.027691946	0.002339157
1022.297851562	74.341532013	0.002305789
1022.995910645	75.567028551	0.002333659
1023.694030762	76.855055668	0.002353524
1024.392211914	80.444423196	0.002443473
1025.090209961	81.451481555	0.002462573
1025.788330078	81.852819240	0.002465117
1026.486328125	82.666454882	0.002480301
1027.184570312	85.766103081	0.002561032
1027.882690430	90.087096258	0.002677082
1028.580688477	94.501522754	0.002788065
1029.278686523	96.133164203	0.002822175
1029.976928711	99.223178692	0.002899517
1030.674926758	100.746038204	0.002922918
1031.372924805	104.807979474	0.003027301
1032.071166992	107.854733388	0.003097282
1032.769287109	109.874375818	0.003133432
1033.467285156	111.764199670	0.003171689
1034.165283203	116.123805767	0.003283297
1034.863403320	118.473488974	0.003331088
1035.561523437	122.978660596	0.003423979
1036.259521484	125.108312620	0.003466610
1036.957519531	127.197300585	0.003512611
1037.655639648	128.149899588	0.003528944
1038.353637695	129.760894296	0.003544255
1039.051635742	131.107358699	0.003572441
1039.749877930	133.960515743	0.003632266
1040.447875977	134.567624751	0.003645204
1041.145874023	134.955337722	0.003648737
1041.843872070	134.484107061	0.003603289
1042.541992187	135.401544276	0.003617139
1043.239990234	134.331581129	0.003585635
1043.937866211	134.802542422	0.003594503
1044.635864258	132.653781042	0.003525706
1045.333984375	130.072431516	0.003450753
1046.031982422	128.801082009	0.003412289
1046.729980469	128.069875915	0.003387256
1047.428100586	128.225038726	0.003368778
1048.125976562	127.834747943	0.003343747
1048.823974609	123.886719440	0.003237555
1049.521972656	120.371591704	0.003143713
1050.220092773	119.953504145	0.003121657
1050.918090820	121.656356947	0.003143677
1051.615966797	123.066066509	0.003164629
1052.313964844	121.972895850	0.003116975
1053.012084961	120.693867358	0.003074620
1053.710083008	118.919322980	0.003020142
1054.407958984	117.100933457	0.002956288
1055.106079102	115.573785610	0.002900141
1055.804077148	113.855108705	0.002845563
1056.501953125	111.796045378	0.002784361
1057.199951172	109.228937470	0.002706799
1057.897949219	108.424450733	0.002677913
1058.595825195	107.007441380	0.002625448
1059.293823242	105.505438295	0.002563193
1059.991699219	104.877905951	0.002538390
1060.689819336	104.326709883	0.002514677
1061.387695312	102.579276621	0.002453611
1062.085571289	100.522477071	0.002398044
1062.783691406	96.355441014	0.002297078
1063.481567383	95.070194442	0.002262494
1064.179443359	94.113144426	0.002212184
1064.877319336	93.358322403	0.002184985
1065.575439453	92.106785695	0.002147564
1066.273315430	90.843830429	0.002109084
1066.971191406	90.343481384	0.002085965
1067.669067383	90.409603624	0.002081322
1068.367187500	90.794458833	0.002082259
1069.064941406	91.144106109	0.002076169
1069.762939453	89.168523986	0.002021931
1070.460815430	86.960560350	0.001966416
1071.158691406	83.937026314	0.001892762
1071.856689453	83.635987202	0.001880529
1072.554443359	82.420511013	0.001844144
1073.252563477	81.340244368	0.001819205
1073.950317383	79.710586561	0.001780922
1074.648193359	79.440893555	0.001767816
1075.346069336	80.147388102	0.001769686
1076.044067383	80.540518681	0.001774311
1076.741821289	81.453048104	0.001792317
1077.439697266	83.131518777	0.001816025
1078.137695312	83.016041676	0.001798384
1078.835571289	81.981862604	0.001768556
1079.533325195	80.040871049	0.001724978
1080.231201172	81.691908449	0.001756715
1080.929199219	81.250841646	0.001730387
1081.626953125	81.760847843	0.001737400
1082.324829102	79.707713294	0.001690932
1083.022583008	79.509023310	0.001680825
1083.720581055	80.878749491	0.001703198
1084.418457031	81.748055194	0.001714791
1085.116210937	81.780903245	0.001711058
1085.814208984	80.153742957	0.001674858
1086.511962891	80.158003174	0.001668812
1087.209716797	81.086417796	0.001680786
1087.907470703	83.562458974	0.001724985
1088.605468750	83.355389885	0.001715726
1089.303222656	82.020026866	0.001682807
1090.000976562	81.725832429	0.001671065
1090.698852539	83.678740360	0.001704736
1091.396728516	86.862274921	0.001763665
1092.094604492	88.832918857	0.001795505
1092.792358398	89.042181212	0.001797111
1093.490234375	91.607043741	0.001842599
1094.187988281	96.575126599	0.001944269
1094.885742187	101.650286287	0.002041760
1095.583374023	104.490872673	0.002097845
1096.281250000	105.277014838	0.002106896
1096.979003906	108.310566700	0.002162090
1097.676757812	111.827348168	0.002224516
1098.374511719	115.830619456	0.002289270
1099.072387695	119.130587683	0.002342612
1099.770141602	124.644441802	0.002440107
1100.467895508	131.400325788	0.002559787
1101.165771484	136.406155999	0.002652992
1101.863525391	142.615137544	0.002768264
1102.561157227	149.434371346	0.002878546
1103.258911133	156.669534635	0.003008100
1103.956787109	162.297573595	0.003115231
1104.654541016	169.051450927	0.003243273
1105.352294922	176.016692882	0.003367585
1106.049926758	183.922511083	0.003503816
1106.747680664	194.351838648	0.003692296
1107.445434570	202.918340757	0.003857161
1108.143188477	208.359043503	0.003955632
1108.840942383	213.985102020	0.004039022
1109.538696289	220.162413825	0.004145573
1110.236328125	225.825093682	0.004257239
1110.933959961	230.959314175	0.004360010
1111.631835937	235.675032106	0.004449403
1112.329467773	241.794104312	0.004554965
1113.027099609	246.258670205	0.004629557
1113.724853516	249.378323229	0.004673043
1114.422607422	252.425735487	0.004702630
1115.120239258	256.593558294	0.004764821
1115.817993164	259.007370008	0.004803271
1116.515625000	261.451748030	0.004843403
1117.213378906	264.217591575	0.004886627
1117.911010742	269.585743086	0.004971755
1118.608642578	275.191802007	0.005053254
1119.306396484	277.535690567	0.005085772
1120.004028320	279.080963886	0.005105345
1120.701660156	280.316062202	0.005130706
1121.399291992	283.058982370	0.005163417
1122.097045898	286.674127899	0.005180066
1122.794677734	286.190929057	0.005134814
1123.492309570	283.239945948	0.005067564
1124.189941406	281.211228660	0.005023462
1124.887573242	280.141566136	0.004983554
1125.585205078	278.559588291	0.004920502
1126.282714844	272.225478893	0.004808772
1126.980468750	267.633465195	0.004727043
1127.678100586	264.718621544	0.004653973
1128.375610352	261.061858159	0.004576239
1129.073364258	258.582439312	0.004523935
1129.770996094	255.093410136	0.004453953
1130.468505859	253.495999749	0.004417757
1131.166137695	250.796638256	0.004362247
1131.863769531	248.523694697	0.004317095
1132.561401367	244.351527319	0.004240495
1133.259033203	241.249830443	0.004167306
1133.956542969	237.700257837	0.004093715
1134.654052734	234.226404511	0.004031978
1135.351684570	228.760327998	0.003936739
1136.049316406	225.037411856	0.003869066
1136.746826172	221.450280725	0.003801088
1137.444458008	218.218635326	0.003740374
1138.141967773	215.446360447	0.003686475
1138.839477539	212.694464173	0.003640483
1139.537231445	211.711860916	0.003621393
1140.234741211	211.002170945	0.003607503
1140.932250977	211.932820241	0.003615592
1141.629760742	212.780168854	0.003617719
1142.327270508	217.010580014	0.003673129
1143.024902344	220.551233612	0.003727821
1143.722290039	222.785077016	0.003762040
1144.419799805	226.443872280	0.003807626
1145.117553711	231.450893784	0.003842317
1145.815063477	237.311805492	0.003915950
1146.512573242	241.311562090	0.003969696
1147.210083008	245.072907245	0.004010536
1147.907592773	248.400633548	0.004028461
1148.605102539	252.872237680	0.004084520
1149.302490234	257.082525205	0.004140316
1150.000000000	261.772785815	0.004192784
1150.697631836	266.194444485	0.004241060
1151.395019531	272.308695160	0.004323631
1152.092529297	279.108318957	0.004414943
1152.789916992	283.713777863	0.004472125
1153.487426758	286.692122195	0.004506849
1154.184814453	290.315008115	0.004539422
1154.882324219	295.595452845	0.004602789
1155.579833984	299.405500117	0.004645069
1156.277343750	299.846804478	0.004652945
1156.974731445	302.247380916	0.004691623
1157.672241211	304.390932650	0.004706781
1158.369628906	307.517407092	0.004733656
1159.067138672	306.551470123	0.004702956
1159.764526367	305.849601512	0.004691094
1160.462036133	304.839587071	0.004673291
1161.159545898	303.363808183	0.004646197
1161.856811523	300.674509123	0.004590857
1162.554199219	298.916043448	0.004556952
1163.251708984	296.564722136	0.004510923
1163.949218750	296.166451252	0.004482706
1164.646484375	293.435420880	0.004420674
1165.343872070	290.749923227	0.004375058
1166.041381836	283.982161504	0.004282849
1166.738647461	280.809310434	0.004229976
1167.436035156	277.215466420	0.004164419
1168.133544922	274.331257741	0.004107630
1168.830810547	269.519573348	0.004014608
1169.528320312	268.399234908	0.003973729
1170.225708008	266.936935192	0.003928212
1170.923095703	265.759878602	0.003896177
1171.620483398	260.866917285	0.003814628
1172.317626953	259.131791897	0.003775873
1173.015014648	257.402117588	0.003739622
1173.712402344	255.281835261	0.003703559
1174.409790039	251.660857183	0.003651999
1175.107177734	248.105044470	0.003592270
1175.804565430	246.227950570	0.003546915
1176.501953125	244.165349912	0.003515946
1177.199096680	239.691126436	0.003456284
1177.896484375	236.979863087	0.003410103
1178.593872070	235.079854670	0.003360710
1179.291137695	234.259261606	0.003341177
1179.988403320	231.384034447	0.003299080
1180.685668945	227.543372136	0.003239010
1181.383178711	225.037604806	0.003185666
1182.080322266	223.211170332	0.003152147
1182.777587891	218.917675400	0.003085527
1183.474975586	214.626358045	0.003025329
1184.172241211	211.040937129	0.002976891
1184.869628906	207.368303127	0.002930417
1185.566894531	204.740541286	0.002888256
1186.264160156	201.537634339	0.002829035
1186.961425781	199.167584832	0.002788087
1187.658569336	197.829950899	0.002767488
1188.355834961	194.197381063	0.002712168
1189.053100586	189.734368368	0.002644954
1189.750488281	185.399307633	0.002575653
1190.447631836	184.311286324	0.002550797
1191.144897461	184.110586610	0.002537947
1191.842041016	182.071875062	0.002497284
1192.539428711	177.744700045	0.002428422
1193.236694336	172.490560237	0.002353931
1193.933837891	170.124151550	0.002318965
1194.630981445	168.627636215	0.002290856
1195.328125000	164.891254438	0.002229493
1196.025390625	159.895146414	0.002161240
1196.722778320	154.529877091	0.002093785
1197.419921875	151.229192562	0.002045261
1198.117065430	149.439235085	0.002006749
1198.814331055	147.886646899	0.001983892
1199.511474609	145.555113036	0.001960176
1200.208618164	144.256343731	0.001942118
1200.905883789	141.144428143	0.001893458
1201.603027344	139.130876862	0.001861790
1202.300170898	136.933473046	0.001827351
1202.997314453	136.777626420	0.001812548
1203.694335937	135.475435947	0.001788652
1204.391601562	133.242236120	0.001757841
1205.088745117	129.204328611	0.001703475
1205.785888672	127.564434311	0.001681283
1206.483032227	126.150544456	0.001655685
1207.180175781	125.968979633	0.001647874
1207.877319336	124.286762250	0.001620648
1208.574584961	122.802836154	0.001595789
1209.271606445	121.536809257	0.001573510
1209.968750000	120.056738220	0.001553474
1210.665771484	116.344436781	0.001502784
1211.362915039	114.406385496	0.001475052
1212.059936523	115.348629749	0.001479146
1212.757080078	115.969601306	0.001484502
1213.454101562	114.869579451	0.001468503
1214.151367187	114.136668064	0.001454320
1214.848388672	112.863160669	0.001427599
1215.545532227	112.272876137	0.001418458
1216.242431641	110.156711837	0.001391728
1216.939575195	108.365454410	0.001369598
1217.636718750	105.723834758	0.001336622
1218.333740234	103.273435421	0.001306574
1219.030639648	101.858356981	0.001286561
1219.727905273	101.340212312	0.001274703
1220.424926758	100.325391844	0.001258385
1221.121826172	100.071291536	0.001251608
1221.818969727	100.095724796	0.001247339
1222.515991211	101.035179028	0.001257989
1223.212890625	100.824533660	0.001254476
1223.909912109	100.532867568	0.001251667
1224.607055664	99.808324765	0.001240832
1225.303955078	100.933217954	0.001250346
1226.000976562	101.475436808	0.001251191
1226.697998047	99.464144320	0.001224257
1227.395019531	97.021235079	0.001192291
1228.092041016	97.062114852	0.001193081
1228.788940430	97.062763596	0.001191642
1229.486083984	95.686002314	0.001174030
1230.182983398	93.517729741	0.001145912
1230.879882812	93.758639318	0.001146073
1231.576782227	94.722850443	0.001155451
1232.273803711	95.857379188	0.001168464
1232.970825195	93.783185295	0.001142474
1233.667724609	91.998012310	0.001117892
1234.364624023	91.743867702	0.001113235
1235.061767578	92.774775241	0.001126814
1235.758544922	91.975145168	0.001116495
1236.455566406	91.623119736	0.001111057
1237.152465820	91.149654894	0.001102035
1237.849365234	90.256730000	0.001091237
1238.546264648	89.610039139	0.001085960
1239.243164062	88.138429593	0.001068100
1239.939941406	87.241866217	0.001055252
1240.636962891	86.715731849	0.001048763
1241.333862305	86.151212398	0.001044180
1242.030639648	84.830978899	0.001028545
1242.727661133	85.108668433	0.001029496
1243.424560547	85.432536292	0.001031426
1244.121337891	84.003128065	0.001013760
1244.818359375	82.852503205	0.000998382
1245.515136719	82.854065200	0.000994582
1246.211914062	83.369923389	0.000998660
1246.908691406	82.364411582	0.000984773
1247.605712891	81.672790171	0.000973588
1248.302612305	80.508037703	0.000952941
1248.999389648	81.808720755	0.000965016
1249.696166992	83.148688545	0.000979107
1250.393066406	84.442588327	0.000990048
1251.089721680	84.816063740	0.000990422
1251.786621094	87.737331895	0.001022484
1252.483520508	88.670187071	0.001030429
1253.180297852	90.947405797	0.001049259
1253.877075195	91.919916597	0.001051614
1254.573852539	91.565738568	0.001044160
1255.270507812	90.369977902	0.001027627
1255.967407227	89.815106189	0.001018830
1256.664184570	90.251288888	0.001019229
1257.360839844	90.873401901	0.001022395
1258.057739258	90.076720589	0.001009519
1258.754516602	89.804084483	0.001000793
1259.451171875	89.403743326	0.000988524
1260.148071289	92.186667855	0.001017196
1260.844726562	94.235666103	0.001038724
1261.541503906	94.955058818	0.001043397
1262.238159180	94.461226692	0.001031915
1262.934936523	95.696377306	0.001043749
1263.631713867	98.637016925	0.001078539
1264.328369141	101.842299074	0.001112065
1265.025146484	102.396373269	0.001112754
1265.721923828	102.028562497	0.001105174
1266.418579102	102.100850395	0.001104638
1267.115234375	103.454027743	0.001118391
1267.811889648	104.636965980	0.001128790
1268.508666992	106.708288144	0.001149981
1269.205322266	106.533462906	0.001145360
1269.901977539	106.363498701	0.001139698
1270.598632812	107.419954620	0.001147408
1271.295288086	109.526397103	0.001167650
1271.991943359	110.612556717	0.001175759
1272.688598633	111.829920628	0.001184485
1273.385375977	112.051497442	0.001182863
1274.081909180	114.003112929	0.001202769
1274.778442383	115.648639077	0.001219524
1275.475219727	117.024534054	0.001230875
1276.171875000	117.451000227	0.001231619
1276.868408203	118.745138243	0.001243931
1277.565063477	118.495159039	0.001242070
1278.261596680	120.037615020	0.001255339
1278.958251953	123.401793093	0.001284696
1279.654907227	125.451433502	0.001304279
1280.351440430	126.172816874	0.001313320
1281.048095703	125.371082565	0.001303092
1281.744628906	125.136316497	0.001295834
1282.441162109	126.362759880	0.001306866
1283.137817383	126.297594637	0.001307576
1283.834472656	127.432106277	0.001316979
1284.530883789	128.412487535	0.001324311
1285.227416992	129.640515494	0.001337456
1285.923950195	129.669909213	0.001336516
1286.620605469	130.436446172	0.001339203
1287.317016602	131.729342812	0.001344427
1288.013549805	134.320254800	0.001367250
1288.710205078	133.659275314	0.001359202
1289.406738281	132.814088773	0.001349099
1290.103149414	131.994458365	0.001336602
1290.799682617	132.763525699	0.001343592
1291.496215820	133.036439724	0.001345212
1292.192626953	134.185410174	0.001354614
1292.889160156	134.324752328	0.001351515
1293.585571289	134.330951211	0.001349807
1294.282104492	132.365188858	0.001325602
1294.978637695	135.082171668	0.001351293
1295.675048828	137.519879631	0.001371307
1296.371459961	139.952478360	0.001395192
1297.067993164	137.607343256	0.001369766
1297.764404297	133.522808334	0.001325249
1298.460937500	131.943180220	0.001305316
1299.157348633	131.572229460	0.001301302
1299.853759766	130.224498762	0.001287950
1300.550170898	128.188424646	0.001266439
1301.246459961	127.378697562	0.001255221
1301.943115234	125.683793235	0.001235792
1302.639404297	124.070981192	0.001215904
1303.335815430	125.392110161	0.001224537
1304.032226562	125.540611772	0.001222207
1304.728637695	126.336669566	0.001227674
1305.425048828	125.769257835	0.001220277
1306.121459961	124.783074669	0.001209107
1306.817749023	124.554363264	0.001204508
1307.514160156	124.019579131	0.001199640
1308.210449219	123.430260948	0.001192919
1308.906738281	122.636797887	0.001183259
1309.603149414	121.228389999	0.001165943
1310.299560547	119.828709523	0.001150200
1310.995849609	118.512498930	0.001136384
1311.692260742	117.300527155	0.001122561
1312.388549805	116.013673857	0.001107814
1313.084838867	113.449259371	0.001081998
1313.781250000	112.310208610	0.001069608
1314.477539062	111.594089029	0.001058908
1315.173828125	111.647985533	0.001055800
1315.870117187	110.730599324	0.001045013
1316.566284180	109.199918698	0.001029911
1317.262695312	108.657404636	0.001024753
1317.958984375	106.789005046	0.001007520
1318.655273437	104.780276773	0.000988271
1319.351562500	101.250998356	0.000954626
1320.047729492	100.925808089	0.000951883
1320.743896484	102.020576490	0.000963349
1321.440307617	103.529290120	0.000977819
1322.136474609	102.484839914	0.000966504
1322.832763672	102.732527592	0.000966503
1323.528930664	103.141475198	0.000967260
1324.225219727	102.907575436	0.000964263
1324.921386719	100.322160057	0.000940194
1325.617553711	99.275720671	0.000927925
1326.313720703	98.103877296	0.000911683
1327.010131836	99.641239425	0.000924789
1327.706298828	95.696056625	0.000891264
1328.402343750	94.642264225	0.000882591
1329.098632812	92.690568137	0.000865206
1329.794799805	91.898929609	0.000860110
1330.490966797	89.225691839	0.000835991
1331.187011719	88.573333630	0.000828679
1331.883178711	88.436932177	0.000825549
1332.579467773	89.086369312	0.000830447
1333.275512695	88.085714661	0.000819551
1333.971679687	85.896732343	0.000796959
1334.667968750	83.045383651	0.000770175
1335.363891602	81.202601538	0.000754133
1336.060058594	81.622804839	0.000755561
1336.756225586	83.225037865	0.000767204
1337.452270508	83.681118147	0.000770115
1338.148437500	83.720137947	0.000770591
1338.844482422	84.661530046	0.000777597
1339.540527344	85.605373026	0.000784520
1340.236694336	85.824998745	0.000785466
1340.932739258	84.724090466	0.000778370
1341.628784180	83.933093914	0.000771136
1342.324951172	83.933442221	0.000770287
1343.020874023	82.435968166	0.000757003
1343.717041016	80.550164266	0.000743624
1344.413085937	78.432215734	0.000727024
1345.109130859	78.717342943	0.000730847
1345.805053711	78.168892658	0.000726795
1346.501098633	77.157893717	0.000721299
1347.197021484	77.109932328	0.000725170
1347.893066406	77.351492618	0.000727925
1348.589233398	76.439329099	0.000721096
1349.285034180	75.368929353	0.000714634
1349.981201172	73.777685117	0.000704913
1350.677124023	74.441665355	0.000719310
1351.373046875	72.534370866	0.000716349
1352.069213867	71.909150906	0.000719875
1352.765136719	68.886832527	0.000697512
1353.461059570	67.371059061	0.000687377
1354.156982422	65.305581998	0.000675667
1354.852905273	65.005325946	0.000686259
1355.548950195	62.088587374	0.000671930
1356.244750977	60.161845251	0.000662056
1356.940795898	58.459216777	0.000667308
1357.636718750	58.284775655	0.000683477
1358.332641602	57.791264455	0.000692722
1359.028442383	57.466989530	0.000696566
1359.724365234	55.088581344	0.000677772
1360.420410156	55.553501081	0.000693811
1361.116210937	55.027125279	0.000688299
1361.812011719	54.318796294	0.000678541
1362.507934570	52.934487140	0.000658487
1363.203857422	53.914760479	0.000667240
1363.899658203	54.204071735	0.000665035
1364.595458984	54.073217466	0.000659198
1365.291381836	52.691925739	0.000639717
1365.987304687	52.167119316	0.000629912
1366.683105469	53.016359404	0.000636042
1367.379028320	53.116434172	0.000630500
1368.074829102	52.542577818	0.000620377
1368.770629883	51.842546045	0.000608191
1369.466308594	51.413179226	0.000601096
1370.162109375	49.145082733	0.000572682
1370.858032227	46.107574814	0.000537629
1371.553833008	45.289837204	0.000529850
1372.249511719	44.856338545	0.000525668
1372.945434570	45.878604594	0.000537024
