927.333618164	8.350900588	0.001670515
928.031982422	8.726499178	0.001741667
928.730407715	9.213300450	0.001813333
929.428771973	9.890647975	0.001751310
930.127197266	11.275559125	0.001656749
930.825561523	14.817996124	0.001981772
931.523925781	17.254719300	0.002225385
932.222290039	18.029568665	0.002215473
932.920715332	17.855054406	0.002107165
933.619079590	17.895001401	0.002042575
934.317443848	20.138899575	0.002182751
935.015869141	20.442138055	0.002144196
935.714233398	20.745412356	0.002093159
936.412658691	20.440563739	0.002005591
937.110961914	21.065628596	0.002007907
937.809387207	19.463650752	0.001810509
938.507690430	19.939477369	0.001792476
939.206115723	19.766633398	0.001733166
939.904418945	21.357667214	0.001833793
940.602844238	21.431137437	0.001799333
941.301147461	20.734291998	0.001707408
941.999572754	19.380765091	0.001561172
942.697937012	19.276633454	0.001523654
943.396301270	18.917911047	0.001473797
944.094665527	19.027251423	0.001448619
944.792968750	19.921140642	0.001484883
945.491394043	21.022754958	0.001542297
946.189697266	20.851456449	0.001499518
946.888000488	21.364078790	0.001516101
947.586364746	23.155299654	0.001630975
948.284729004	25.617191090	0.001782293
948.983032227	26.946520443	0.001843624
949.681396484	27.989695994	0.001891867
950.379760742	27.503670899	0.001840310
951.078125000	28.056933225	0.001861210
951.776489258	28.537607253	0.001876117
952.474792480	28.916665099	0.001865981
953.173156738	30.454374297	0.001936027
953.871459961	30.522490285	0.001919057
954.569824219	31.666677504	0.001976608
955.268066406	32.566000160	0.002025223
955.966430664	33.845930198	0.002092763
956.664733887	38.160782897	0.002313881
957.363098145	41.294999827	0.002476069
958.061401367	43.697283036	0.002594431
958.759704590	44.858591970	0.002639103
959.458068848	46.205372594	0.002699517
960.156372070	48.357625345	0.002810692
960.854675293	51.115360505	0.002927843
961.552978516	54.556636624	0.003084659
962.251281738	57.378607226	0.003223110
962.949584961	57.118279856	0.003183686
963.647949219	58.701490247	0.003246738
964.346191406	59.155938301	0.003228653
965.044494629	62.136662820	0.003354829
965.742797852	61.824691525	0.003317049
966.441101074	63.692466704	0.003403766
967.139465332	66.313479115	0.003504919
967.837707520	70.887627077	0.003723284
968.536010742	69.856916488	0.003636627
969.234252930	70.934673185	0.003657235
969.932617187	73.395362914	0.003764941
970.630859375	77.551153858	0.003966769
971.329101562	80.218176625	0.004069586
972.027404785	82.161717506	0.004144606
972.725708008	85.640470934	0.004286397
973.423950195	90.657021306	0.004504240
974.122253418	93.576594505	0.004614303
974.820556641	93.871117191	0.004592379
975.518798828	95.323101288	0.004622707
976.217102051	98.290240994	0.004733076
976.915344238	102.466670189	0.004910132
977.613586426	107.669820292	0.005103688
978.311828613	112.456971506	0.005296434
979.010131836	116.747374626	0.005470775
979.708312988	121.200260161	0.005652700
980.406616211	126.774094673	0.005813635
981.104858398	133.398238642	0.006068093
981.803100586	139.655372311	0.006326308
982.501342773	143.170860843	0.006452070
983.199584961	146.422493779	0.006543933
983.897888184	149.422204355	0.006627912
984.596130371	153.750224635	0.006789029
985.294372559	157.019567365	0.006891834
985.992614746	158.902518056	0.006885594
986.690856934	164.640304995	0.007090745
987.389099121	169.849594792	0.007237075
988.087341309	172.423750538	0.007290441
988.785522461	174.387962525	0.007270182
989.483764648	176.819918662	0.007313540
990.182006836	181.889863228	0.007467997
990.880187988	183.985689162	0.007531069
991.578430176	181.970523894	0.007420284
992.276672363	179.956991194	0.007239291
992.974853516	176.759278634	0.007082433
993.673095703	173.650857801	0.006945115
994.371337891	169.107284729	0.006739252
995.069458008	166.857579322	0.006562468
995.767761230	163.915907520	0.006417882
996.465881348	159.428814364	0.006222149
997.164123535	155.481445373	0.006037707
997.862304687	153.193084039	0.005861224
998.560485840	149.821117892	0.005687994
999.258728027	144.464012391	0.005463881
999.956909180	137.113674224	0.005190606
1000.655151367	131.587508723	0.004971410
1001.353271484	128.653285487	0.004837216
1002.051452637	125.818214846	0.004688969
1002.749633789	121.763614653	0.004523875
1003.447875977	119.496250028	0.004422250
1004.145996094	117.158858021	0.004312167
1004.844177246	113.569571709	0.004159197
1005.542297363	109.611727990	0.003986684
1006.240539551	106.296269754	0.003850221
1006.938781738	103.934736497	0.003740580
1007.636901855	101.065028343	0.003620702
1008.335083008	97.605727594	0.003482248
1009.033203125	94.287628111	0.003340062
1009.731384277	92.403733098	0.003248170
1010.429504395	88.415012666	0.003085848
1011.127685547	86.711477524	0.002999882
1011.825805664	87.491214505	0.003007795
1012.523986816	88.399558650	0.003012857
1013.222045898	87.065360283	0.002948464
1013.920227051	84.992458465	0.002842517
1014.618408203	84.727315471	0.002817795
1015.316528320	84.597912203	0.002804838
1016.014709473	83.136276859	0.002740785
1016.712829590	79.702103214	0.002596453
1017.410949707	79.977629876	0.002588152
1018.109069824	79.158582255	0.002543799
1018.807250977	80.141796357	0.002559974
1019.505310059	79.987897933	0.002544027
1020.203430176	79.658824519	0.002519954
1020.901550293	78.868481635	0.002472578
1021.599670410	79.380721860	0.002474873
1022.297851562	79.845632675	0.002476505
1022.995910645	81.284752321	0.002510234
1023.694030762	81.036073068	0.002481559
1024.392211914	80.863508715	0.002456203
1025.090209961	81.470879830	0.002463160
1025.788330078	82.631184484	0.002488558
1026.486328125	85.167269428	0.002555335
1027.184570312	85.374654584	0.002549343
1027.882690430	85.501787000	0.002540822
1028.580688477	84.886957167	0.002504408
1029.278686523	86.356678746	0.002535168
1029.976928711	87.946965616	0.002570002
1030.674926758	89.329828630	0.002591702
1031.372924805	89.507242878	0.002585351
1032.071166992	90.260188563	0.002592017
1032.769287109	91.768265446	0.002617076
1033.467285156	93.553453383	0.002654897
1034.165283203	95.114122328	0.002689267
1034.863403320	96.830207085	0.002722550
1035.561523437	98.452538335	0.002741121
1036.259521484	100.463794953	0.002783738
1036.957519531	101.842727844	0.002812433
1037.655639648	103.000799178	0.002836397
1038.353637695	104.118209899	0.002843857
1039.051635742	105.004944585	0.002861197
1039.749877930	105.016330902	0.002847460
1040.447875977	102.717907135	0.002782450
1041.145874023	100.473715504	0.002716470
1041.843872070	99.224402888	0.002658561
1042.541992187	98.289895272	0.002625732
1043.239990234	97.707603269	0.002608052
1043.937866211	97.006643417	0.002586677
1044.635864258	97.678873615	0.002596134
1045.333984375	96.797335777	0.002567982
1046.031982422	95.118676892	0.002519951
1046.729980469	93.294420856	0.002467497
1047.428100586	91.768324205	0.002410973
1048.125976562	92.762197678	0.002426362
1048.823974609	92.350216034	0.002413406
1049.521972656	89.712520598	0.002342998
1050.220092773	88.040883894	0.002291166
1050.918090820	86.908891000	0.002245780
1051.615966797	87.979789425	0.002262390
1052.313964844	88.206014632	0.002254074
1053.012084961	88.909836368	0.002264937
1053.710083008	88.740857892	0.002253713
1054.407958984	88.314677391	0.002229560
1055.106079102	87.604335845	0.002198292
1055.804077148	88.596622650	0.002214282
1056.501953125	89.132719408	0.002219915
1057.199951172	87.877572704	0.002177692
1057.897949219	88.794402460	0.002193082
1058.595825195	89.101832850	0.002186131
1059.293823242	91.097272625	0.002213155
1059.991699219	93.199211058	0.002255728
1060.689819336	95.258003726	0.002296086
1061.387695312	95.595991872	0.002286577
1062.085571289	95.997620981	0.002290099
1062.783691406	95.948930924	0.002287387
1063.481567383	96.749518793	0.002302459
1064.179443359	97.777260810	0.002298311
1064.877319336	98.669216524	0.002309283
1065.575439453	97.321442941	0.002269149
1066.273315430	96.435673435	0.002238908
