815.339416504	2.340000000	22.608371223
817.083923340	2.080000000	19.261467603
818.828369141	-0.900000000	-8.231077859
820.572937012	-0.430000000	-3.624426551
822.317443848	1.160000000	10.176605353
824.061950684	1.390000000	12.433486053
825.806457520	-0.020000000	-0.171444952
827.551025391	-0.550000000	-4.698967820
829.295532227	-2.810000000	-23.201834517
831.040100098	0.520000000	4.368119201
832.784606934	1.780000000	14.697247487
834.529113770	1.770000000	14.107224560
836.273681641	-0.240000000	-1.802752267
838.018249512	3.260000000	24.767774860
839.762817383	-0.320000000	-2.256880700
841.507324219	0.940000000	6.360091648
843.251892090	0.570000000	4.281536633
844.996459961	0.160000000	1.045871544
846.741088867	2.070000000	12.344036513
848.485534668	1.580000000	9.512614537
850.230163574	2.240000000	13.165137419
851.974731445	1.340000000	7.337729248
853.719360352	0.330000000	1.598910527
855.463928223	0.480000000	2.311926571
857.208496094	-0.970000000	-4.366112320
858.953063965	1.690000000	7.219323287
860.697631836	0.060000000	0.251146785
862.442260742	0.180000000	0.650229348
864.186767578	-0.370000000	-1.325974751
865.931396484	-0.240000000	-0.805045860
867.675964355	0.230000000	0.731938062
869.420593262	-0.310000000	-0.924311913
871.165161133	3.920000000	11.463302581
872.909729004	1.520000000	4.080389389
874.654296875	0.530000000	1.374597829
876.398925781	1.350000000	3.215852446
878.143493652	1.430000000	3.307289028
879.888061523	-0.190000000	-0.408003750
881.632690430	1.540000000	3.291555685
883.377258301	1.720000000	3.323919675
885.121948242	2.960000000	5.522759092
886.866455078	-1.170000000	-2.057506019
888.611083984	-0.010000000	-0.016687872
890.355651855	1.470000000	2.267167311
892.100280762	1.390000000	2.023326690
893.844848633	0.570000000	0.741434679
895.589416504	0.050000000	0.054320670
897.333984375	0.210000000	0.098128640
899.078613281	0.740000000	0.102663966
900.823181152	0.630000000	0.040199526
902.567749023	2.410000000	0.094614609
904.312377930	1.550000000	0.045620125
906.056945801	4.200000000	0.105452751
907.801452637	3.270000000	0.074299780
909.546081543	5.360000000	0.114251441
911.290649414	5.940000000	0.119658642
913.035278320	3.780000000	0.072867735
914.779907227	4.020000000	0.074431774
916.524353027	5.320000000	0.095224491
918.268920898	5.620000000	0.096660615
920.013549805	4.290000000	0.070959772
921.758117676	2.920000000	0.046464332
923.502624512	4.210000000	0.064643052
925.247253418	3.690000000	0.054813214
926.991760254	4.780000000	0.068345502
928.736328125	7.370000000	0.101067040
930.480957031	4.330000000	0.057244883
932.225402832	5.100000000	0.065068571
933.969970703	1.640000000	0.020364117
935.714538574	3.460000000	0.041445701
937.459045410	4.980000000	0.057519427
939.203552246	6.050000000	0.066963161
940.948120117	5.230000000	0.055862787
942.692626953	3.890000000	0.040157781
944.437133789	3.900000000	0.039275951
946.181701660	4.270000000	0.041634336
947.926208496	4.950000000	0.047067716
949.670654297	6.220000000	0.057062793
951.415161133	5.290000000	0.046926607
953.159667969	8.160000000	0.070014577
954.904113770	8.730000000	0.072877478
956.648620605	4.970000000	0.040314850
958.393127441	7.030000000	0.055420101
960.137634277	6.720000000	0.051761339
961.882141113	7.290000000	0.054858503
963.626525879	10.160000000	0.074205575
965.371032715	8.320000000	0.059265687
967.115478516	10.720000000	0.074242453
968.859863281	11.870000000	0.080652361
970.604309082	13.080000000	0.087176624
972.348754883	16.650000000	0.109494274
974.093200684	17.720000000	0.113925678
975.837646484	20.300000000	0.128132690
977.582031250	21.940000000	0.135493965
979.326416016	25.090000000	0.151716091
981.070861816	27.580000000	0.162631066
982.815246582	28.710000000	0.165668550
984.559631348	31.530000000	0.178015232
986.304016113	33.650000000	0.186442028
988.048339844	35.260000000	0.191900121
989.792724609	37.610000000	0.201249080
991.537170410	39.120000000	0.205007639
993.281433105	38.800000000	0.199274928
995.025817871	39.290000000	0.198342405
996.770141602	41.630000000	0.207507883
998.514404297	42.420000000	0.207100323
1000.258728027	40.950000000	0.197716412
1002.003051758	40.110000000	0.191298708
1003.747375488	39.690000000	0.186978813
1005.491699219	39.290000000	0.183060082
1007.235961914	40.200000000	0.185515852
1008.980224609	37.110000000	0.168604729
1010.724487305	36.030000000	0.161429479
1012.468811035	37.550000000	0.165970352
1014.212951660	36.830000000	0.160775407
1015.957214355	36.640000000	0.157762089
1017.701477051	35.970000000	0.152388841
1019.445739746	35.240000000	0.146898665
1021.189880371	33.450000000	0.136903329
1022.934082031	34.040000000	0.136855827
1024.678222656	31.440000000	0.124187998
1026.422607422	31.860000000	0.124003722
1028.166625977	32.060000000	0.122640528
1029.910766602	32.900000000	0.123408011
1031.654907227	30.600000000	0.113175256
1033.399047852	32.330000000	0.117793167
1035.143188477	30.680000000	0.109926403
1036.887329102	28.410000000	0.100198191
1038.631469727	28.010000000	0.097270505
1040.375488281	29.640000000	0.101552689
1042.119506836	29.610000000	0.100437152
1043.863525391	27.770000000	0.093243665
1045.607666016	26.630000000	0.088308072
1047.351684570	24.160000000	0.079352577
1049.095825195	25.160000000	0.081518976
1050.839843750	23.790000000	0.075846311
1052.583862305	24.580000000	0.077065487
1054.328002930	23.690000000	0.073122498
1056.071777344	25.770000000	0.077961637
1057.815795898	25.600000000	0.076008806
1059.559814453	22.840000000	0.066613828
1061.303833008	24.900000000	0.071556802
1063.047607422	22.600000000	0.064145706
1064.791625977	22.200000000	0.062074776
1066.535522461	22.740000000	0.062897939
1068.279418945	23.100000000	0.062731665
1070.023315430	19.420000000	0.052022104
1071.767089844	22.740000000	0.060042661
1073.510986328	22.030000000	0.057362949
1075.254760742	21.240000000	0.054396687
1076.998657227	22.490000000	0.057084107
1078.742553711	19.800000000	0.049549670
1080.486328125	22.410000000	0.055440078
1082.230102539	20.830000000	0.050835172
1083.973999023	18.950000000	0.045835583
1085.717773437	20.600000000	0.049283491
1087.461303711	21.640000000	0.051255220
1089.205078125	20.780000000	0.048770326
1090.948852539	23.010000000	0.053384189
1092.692626953	22.360000000	0.051403767
1094.436157227	23.550000000	0.053594951
1096.179931641	21.310000000	0.047916463
1097.923706055	22.820000000	0.050731973
1099.667114258	24.600000000	0.053979297
1101.410888672	28.360000000	0.061725767
1103.154418945	28.260000000	0.060814417
1104.898071289	28.340000000	0.060482824
1106.641601562	30.940000000	0.065427809
1108.385131836	31.460000000	0.065818955
1110.128784180	35.370000000	0.073436556
1111.872314453	37.720000000	0.077907804
1113.615844727	39.740000000	0.081451732
1115.359130859	37.080000000	0.075872397
1117.102783203	41.580000000	0.084770151
1118.846313477	39.590000000	0.080384384
1120.589721680	42.990000000	0.086850768
1122.333129883	43.230000000	0.087361657
1124.076538086	41.200000000	0.082687383
1125.820068359	42.770000000	0.085068523
1127.563354492	41.390000000	0.081790222
1129.306640625	41.390000000	0.081251013
1131.050048828	42.190000000	0.082457983
1132.793457031	40.990000000	0.079988552
1134.536621094	42.310000000	0.082385138
1136.279907227	41.720000000	0.081227810
1138.023193359	39.930000000	0.076517693
1139.766479492	36.480000000	0.069304678
1141.509765625	37.120000000	0.069375981
1143.253051758	36.010000000	0.066625210
1144.996215820	38.130000000	0.070134384
1146.739257812	36.380000000	0.066585308
1148.482543945	34.610000000	0.062719412
1150.225585937	35.520000000	0.063718582
1151.968750000	35.390000000	0.063027479
1153.711914062	35.290000000	0.062595131
1155.454956055	37.130000000	0.065042434
1157.197998047	37.980000000	0.066195393
1158.941040039	35.180000000	0.060628917
1160.684082031	35.710000000	0.061399392
1162.427001953	34.390000000	0.058677739
1164.170043945	35.990000000	0.061230979
1165.913085937	33.450000000	0.056644620
1167.656005859	31.770000000	0.053626448
1169.398925781	33.350000000	0.055892324
1171.141845703	30.940000000	0.051718143
1172.884765625	30.980000000	0.051283090
1174.627685547	32.600000000	0.053936176
1176.370483398	28.300000000	0.046607535
1178.113281250	28.860000000	0.047415953
1179.855957031	28.310000000	0.046349508
1181.598876953	30.370000000	0.049629264
1183.341674805	31.730000000	0.051461820
1185.084350586	29.270000000	0.047480756
1186.827026367	27.190000000	0.043753293
1188.569824219	28.840000000	0.046419087
1190.312377930	26.250000000	0.042020545
1192.055053711	26.230000000	0.041991387
1193.797607422	25.470000000	0.040415807
1195.540283203	26.040000000	0.041281537
1197.282836914	23.120000000	0.036557638
1199.025390625	24.480000000	0.038522873
1200.767944336	24.620000000	0.038649023
1202.510498047	24.290000000	0.038072903
1204.253051758	23.000000000	0.035795794
1205.995483398	22.740000000	0.035306653
1207.738037109	22.540000000	0.034745720
1209.480224609	21.580000000	0.033280158
1211.222778320	23.180000000	0.035531324
1212.965087891	20.870000000	0.031953477
1214.707397461	21.350000000	0.032495703
1216.449829102	19.230000000	0.029129701
1218.192138672	20.550000000	0.030960389
1219.934448242	19.110000000	0.028710364
1221.676635742	19.290000000	0.028769530
1223.418945312	17.070000000	0.025422652
1225.161132812	18.020000000	0.026599235
1226.903320312	21.240000000	0.031364440
1228.645507812	23.550000000	0.034609790
1230.387695312	18.430000000	0.027007770
1232.129638672	19.400000000	0.028295578
1233.871826172	18.200000000	0.026645728
1235.613891602	18.250000000	0.026630820
1237.355834961	18.530000000	0.027268053
1239.098022461	20.430000000	0.029913198
1240.839843750	20.220000000	0.029627575
1242.581787109	20.300000000	0.029582244
