815.339416504	3.320000000	0.010793807
817.083923340	-3.240000000	-0.010533716
818.828369141	-3.360000000	-0.010943119
820.572937012	1.880000000	0.006122936
822.317443848	4.180000000	0.012103784
824.061950684	1.540000000	0.005015596
825.806457520	2.420000000	0.007881651
827.551025391	-1.460000000	-0.004227638
829.295532227	-0.880000000	-0.002548165
831.040100098	-2.800000000	-0.008123853
832.784606934	1.560000000	0.004526147
834.529113770	1.120000000	0.002658716
836.273681641	-0.840000000	-0.001994037
838.018249512	4.160000000	0.009875229
839.762817383	4.540000000	0.010777294
841.507324219	1.280000000	0.002781651
843.251892090	0.520000000	0.001043578
844.996459961	-0.620000000	-0.001155390
846.741088867	-0.140000000	-0.000228784
848.485534668	0.220000000	0.000287615
850.230163574	2.580000000	0.001433403
851.974731445	2.140000000	0.000436544
853.719360352	-3.500000000	-0.000362633
855.463928223	-0.160000000	-0.000010602
857.208496094	1.560000000	0.000078771
858.953063965	-0.420000000	-0.000017596
860.697631836	-0.360000000	-0.000013346
862.442260742	-1.480000000	-0.000049259
864.186767578	3.360000000	0.000101575
865.931396484	-0.620000000	-0.000017059
867.675964355	2.580000000	0.000065577
869.420593262	1.640000000	0.000038661
871.165161133	-0.860000000	-0.000018821
872.909729004	4.120000000	0.000083678
874.654296875	6.200000000	0.000117122
876.398925781	3.060000000	0.000054100
878.143493652	1.060000000	0.000017655
879.888061523	3.780000000	0.000059152
881.632690430	1.500000000	0.000022083
883.377258301	-0.340000000	-0.000004718
885.121948242	2.080000000	0.000027292
886.866455078	4.440000000	0.000055194
888.611083984	3.800000000	0.000045018
890.355651855	7.400000000	0.000083438
892.100280762	3.920000000	0.000041901
893.844848633	4.760000000	0.000047948
895.589416504	3.240000000	0.000030810
897.333984375	6.340000000	0.000055902
899.078613281	1.900000000	0.000015347
900.823181152	6.080000000	0.000044270
902.567749023	6.040000000	0.000039541
904.312377930	2.840000000	0.000016976
906.056945801	2.480000000	0.000013851
907.801452637	2.400000000	0.000012647
909.546081543	5.240000000	0.000026353
911.290649414	3.580000000	0.000017208
913.035278320	7.300000000	0.000033683
914.779907227	3.560000000	0.000015800
916.524353027	6.500000000	0.000027842
918.268920898	5.660000000	0.000023452
920.013549805	9.060000000	0.000036446
921.758117676	6.500000000	0.000025263
923.502624512	7.300000000	0.000027232
925.247253418	10.840000000	0.000039083
926.991760254	9.720000000	0.000033775
928.736328125	8.960000000	0.000030087
930.480957031	11.160000000	0.000036169
932.225402832	10.960000000	0.000034288
933.969970703	12.640000000	0.000038219
935.714538574	8.440000000	0.000024748
937.459045410	12.780000000	0.000036223
939.203552246	7.240000000	0.000019838
940.948120117	10.100000000	0.000026736
942.692626953	12.640000000	0.000032379
944.437133789	11.780000000	0.000029348
946.181701660	8.980000000	0.000021694
947.926208496	16.280000000	0.000038118
949.670654297	10.400000000	0.000023638
951.415161133	17.600000000	0.000038838
953.159667969	21.800000000	0.000046398
954.904113770	26.960000000	0.000056272
956.648620605	26.880000000	0.000054561
958.393127441	32.420000000	0.000063938
960.137634277	39.000000000	0.000074996
961.882141113	45.120000000	0.000084613
963.626525879	54.460000000	0.000099247
965.371032715	60.540000000	0.000107835
967.115478516	69.180000000	0.000120491
968.859863281	76.920000000	0.000131352
970.604309082	81.700000000	0.000136637
972.348754883	83.860000000	0.000138519
974.093200684	91.840000000	0.000149164
975.837646484	98.980000000	0.000157728
977.582031250	108.140000000	0.000168613
979.326416016	111.320000000	0.000170580
981.070861816	126.920000000	0.000189829
982.815246582	143.280000000	0.000209821
984.559631348	157.960000000	0.000227180
986.304016113	180.420000000	0.000255158
988.048339844	192.660000000	0.000268448
989.792724609	211.300000000	0.000289093
991.537170410	219.060000000	0.000291880
993.281433105	227.080000000	0.000296670
995.025817871	228.440000000	0.000294022
996.770141602	222.340000000	0.000281951
998.514404297	214.200000000	0.000267273
1000.258728027	201.000000000	0.000248318
